onset	duration	sample	trial_type
279.816000	0.000000	139909	S13
283.358000	0.000000	141680	S11
284.888000	0.000000	142445	S12
285.170000	0.000000	142586	S13
288.578000	0.000000	144290	S51
290.124000	0.000000	145063	S52
290.454000	0.000000	145228	S53
294.010000	0.000000	147006	S41
295.556000	0.000000	147779	S42
295.920000	0.000000	147961	S43
299.586000	0.000000	149794	S41
301.114000	0.000000	150558	S42
301.390000	0.000000	150696	S43
304.764000	0.000000	152383	S31
306.314000	0.000000	153158	S32
306.682000	0.000000	153342	S33
310.474000	0.000000	155238	S31
312.022000	0.000000	156012	S32
312.372000	0.000000	156187	S33
315.986000	0.000000	157994	S21
317.524000	0.000000	158763	S22
317.894000	0.000000	158948	S23
321.644000	0.000000	160823	S71
323.190000	0.000000	161596	S72
323.550000	0.000000	161776	S73
327.252000	0.000000	163627	S41
328.778000	0.000000	164390	S42
329.058000	0.000000	164530	S46
332.362000	0.000000	166182	S31
333.884000	0.000000	166943	S32
334.238000	0.000000	167120	S33
338.000000	0.000000	169001	S81
339.546000	0.000000	169774	S82
339.822000	0.000000	169912	S83
343.132000	0.000000	171567	S11
344.656000	0.000000	172329	S12
344.996000	0.000000	172499	S16
348.426000	0.000000	174214	S81
349.974000	0.000000	174988	S82
350.346000	0.000000	175174	S83
354.120000	0.000000	177061	S51
355.670000	0.000000	177836	S52
356.016000	0.000000	178009	S53
359.648000	0.000000	179825	S21
361.172000	0.000000	180587	S22
361.524000	0.000000	180763	S23
365.196000	0.000000	182599	S81
366.732000	0.000000	183367	S82
367.090000	0.000000	183546	S83
370.840000	0.000000	185421	S11
372.390000	0.000000	186196	S12
372.748000	0.000000	186375	S13
376.436000	0.000000	188219	S51
377.964000	0.000000	188983	S52
378.252000	0.000000	189127	S53
381.614000	0.000000	190808	S41
383.138000	0.000000	191570	S42
383.486000	0.000000	191744	S43
387.166000	0.000000	193584	S51
388.714000	0.000000	194358	S52
389.094000	0.000000	194548	S53
392.850000	0.000000	196426	S31
394.372000	0.000000	197187	S32
394.738000	0.000000	197370	S33
398.460000	0.000000	199231	S81
400.008000	0.000000	200005	S82
400.346000	0.000000	200174	S83
403.968000	0.000000	201985	S81
405.496000	0.000000	202749	S82
405.834000	0.000000	202918	S83
409.504000	0.000000	204753	S21
411.028000	0.000000	205515	S22
411.346000	0.000000	205674	S23
414.864000	0.000000	207433	S31
416.400000	0.000000	208201	S32
416.710000	0.000000	208356	S33
420.188000	0.000000	210095	S41
421.710000	0.000000	210856	S42
422.040000	0.000000	211021	S43
425.642000	0.000000	212822	S51
427.166000	0.000000	213584	S52
427.474000	0.000000	213738	S53
430.944000	0.000000	215473	S51
432.470000	0.000000	216236	S52
432.736000	0.000000	216369	S53
436.018000	0.000000	218010	S31
437.544000	0.000000	218773	S32
437.894000	0.000000	218948	S33
441.600000	0.000000	220801	S21
443.146000	0.000000	221574	S22
443.442000	0.000000	221722	S23
446.832000	0.000000	223417	S11
448.382000	0.000000	224192	S12
448.746000	0.000000	224374	S13
452.518000	0.000000	226260	S41
454.066000	0.000000	227034	S42
454.374000	0.000000	227188	S43
457.790000	0.000000	228896	S31
459.318000	0.000000	229660	S32
459.684000	0.000000	229843	S36
463.228000	0.000000	231615	S21
464.778000	0.000000	232390	S22
465.072000	0.000000	232537	S23
468.458000	0.000000	234230	S21
469.992000	0.000000	234997	S22
470.326000	0.000000	235164	S23
473.952000	0.000000	236977	S31
475.498000	0.000000	237750	S32
475.790000	0.000000	237896	S33
497.244000	0.000000	248623	S51
498.790000	0.000000	249396	S52
499.158000	0.000000	249580	S53
502.898000	0.000000	251450	S81
504.442000	0.000000	252222	S82
504.732000	0.000000	252367	S83
508.118000	0.000000	254060	S81
509.638000	0.000000	254820	S82
509.994000	0.000000	254998	S83
513.764000	0.000000	256883	S11
515.306000	0.000000	257654	S12
515.648000	0.000000	257825	S13
519.216000	0.000000	259609	S81
520.740000	0.000000	260371	S82
521.054000	0.000000	260528	S83
524.582000	0.000000	262292	S61
526.114000	0.000000	263058	S62
526.462000	0.000000	263232	S63
530.106000	0.000000	265054	S11
531.626000	0.000000	265814	S12
531.992000	0.000000	265997	S13
535.750000	0.000000	267876	S51
537.296000	0.000000	268649	S52
537.632000	0.000000	268817	S53
541.174000	0.000000	270588	S31
542.700000	0.000000	271351	S32
543.034000	0.000000	271518	S33
546.702000	0.000000	273352	S71
548.248000	0.000000	274125	S72
548.538000	0.000000	274270	S76
551.874000	0.000000	275938	S81
553.400000	0.000000	276701	S82
553.696000	0.000000	276849	S83
557.172000	0.000000	278587	S71
558.718000	0.000000	279360	S72
559.096000	0.000000	279549	S73
562.910000	0.000000	281456	S41
564.456000	0.000000	282229	S42
564.752000	0.000000	282377	S43
568.146000	0.000000	284074	S61
569.666000	0.000000	284834	S62
569.978000	0.000000	284990	S63
573.534000	0.000000	286768	S61
575.080000	0.000000	287541	S62
575.392000	0.000000	287697	S63
578.878000	0.000000	289440	S51
580.422000	0.000000	290212	S52
580.692000	0.000000	290347	S53
583.946000	0.000000	291974	S61
585.490000	0.000000	292746	S62
585.786000	0.000000	292894	S63
589.206000	0.000000	294604	S11
590.732000	0.000000	295367	S12
591.070000	0.000000	295536	S13
594.752000	0.000000	297377	S81
596.298000	0.000000	298150	S82
596.606000	0.000000	298304	S83
600.008000	0.000000	300005	S61
601.530000	0.000000	300766	S62
601.854000	0.000000	300928	S63
605.464000	0.000000	302733	S71
607.000000	0.000000	303501	S72
607.342000	0.000000	303672	S73
610.960000	0.000000	305481	S51
612.480000	0.000000	306241	S52
612.770000	0.000000	306386	S53
616.146000	0.000000	308074	S21
617.672000	0.000000	308837	S22
618.000000	0.000000	309001	S23
621.590000	0.000000	310796	S61
623.136000	0.000000	311569	S62
623.506000	0.000000	311754	S63
627.270000	0.000000	313636	S51
628.790000	0.000000	314396	S52
629.130000	0.000000	314566	S53
632.750000	0.000000	316376	S31
634.282000	0.000000	317142	S32
634.612000	0.000000	317307	S36
638.144000	0.000000	319073	S81
639.688000	0.000000	319845	S82
639.972000	0.000000	319987	S83
643.286000	0.000000	321644	S71
644.830000	0.000000	322416	S72
645.184000	0.000000	322593	S73
648.902000	0.000000	324452	S71
650.422000	0.000000	325212	S72
650.758000	0.000000	325380	S73
654.400000	0.000000	327201	S41
655.946000	0.000000	327974	S42
656.316000	0.000000	328159	S43
660.090000	0.000000	330046	S11
661.636000	0.000000	330819	S12
661.956000	0.000000	330979	S13
665.408000	0.000000	332705	S31
666.930000	0.000000	333466	S32
667.258000	0.000000	333630	S33
670.888000	0.000000	335445	S21
672.434000	0.000000	336218	S22
672.764000	0.000000	336383	S23
676.270000	0.000000	338136	S41
677.792000	0.000000	338897	S42
678.074000	0.000000	339038	S43
681.422000	0.000000	340712	S41
682.960000	0.000000	341481	S42
683.264000	0.000000	341633	S43
686.712000	0.000000	343357	S61
688.258000	0.000000	344130	S62
688.606000	0.000000	344304	S63
692.262000	0.000000	346132	S51
693.806000	0.000000	346904	S52
694.136000	0.000000	347069	S53
697.656000	0.000000	348829	S71
699.192000	0.000000	349597	S72
699.470000	0.000000	349736	S73
702.732000	0.000000	351367	S11
704.274000	0.000000	352138	S12
704.592000	0.000000	352297	S16
708.090000	0.000000	354046	S61
709.614000	0.000000	354808	S62
709.964000	0.000000	354983	S63
713.674000	0.000000	356838	S11
715.202000	0.000000	357602	S12
715.550000	0.000000	357776	S13
719.280000	0.000000	359641	S11
720.824000	0.000000	360413	S12
721.108000	0.000000	360555	S16
724.446000	0.000000	362224	S41
725.970000	0.000000	362986	S42
726.320000	0.000000	363161	S43
729.986000	0.000000	364994	S81
731.528000	0.000000	365765	S82
731.898000	0.000000	365950	S83
735.692000	0.000000	367847	S51
737.236000	0.000000	368619	S52
737.582000	0.000000	368792	S53
741.224000	0.000000	370613	S21
742.744000	0.000000	371373	S22
743.040000	0.000000	371521	S23
746.490000	0.000000	373246	S41
748.036000	0.000000	374019	S42
748.356000	0.000000	374179	S43
751.856000	0.000000	375929	S11
753.378000	0.000000	376690	S12
753.648000	0.000000	376825	S13
756.962000	0.000000	378482	S51
758.492000	0.000000	379247	S52
758.768000	0.000000	379385	S53
762.136000	0.000000	381069	S51
763.682000	0.000000	381842	S52
763.956000	0.000000	381979	S53
767.266000	0.000000	383634	S51
768.788000	0.000000	384395	S52
769.142000	0.000000	384572	S53
772.840000	0.000000	386421	S61
774.366000	0.000000	387184	S62
774.678000	0.000000	387340	S63
778.170000	0.000000	389086	S71
779.690000	0.000000	389846	S72
780.012000	0.000000	390007	S73
783.586000	0.000000	391794	S21
785.132000	0.000000	392567	S22
785.452000	0.000000	392727	S23
788.918000	0.000000	394460	S61
790.440000	0.000000	395221	S62
790.746000	0.000000	395374	S63
794.234000	0.000000	397118	S31
795.780000	0.000000	397891	S32
796.116000	0.000000	398059	S33
799.664000	0.000000	399833	S21
801.208000	0.000000	400605	S22
801.544000	0.000000	400773	S23
805.114000	0.000000	402558	S31
806.652000	0.000000	403327	S32
806.928000	0.000000	403465	S33
810.224000	0.000000	405113	S81
811.768000	0.000000	405885	S82
812.082000	0.000000	406042	S83
815.566000	0.000000	407784	S81
817.100000	0.000000	408551	S82
817.402000	0.000000	408702	S83
820.824000	0.000000	410413	S31
822.362000	0.000000	411182	S32
822.678000	0.000000	411340	S33
826.142000	0.000000	413072	S61
827.664000	0.000000	413833	S62
828.028000	0.000000	414015	S63
831.806000	0.000000	415904	S71
833.350000	0.000000	416676	S72
833.718000	0.000000	416860	S73
837.424000	0.000000	418713	S51
838.970000	0.000000	419486	S52
839.280000	0.000000	419641	S53
842.730000	0.000000	421366	S41
844.274000	0.000000	422138	S42
844.586000	0.000000	422294	S43
848.050000	0.000000	424026	S31
849.598000	0.000000	424800	S32
849.960000	0.000000	424981	S33
853.730000	0.000000	426866	S31
855.268000	0.000000	427635	S32
855.620000	0.000000	427811	S33
859.280000	0.000000	429641	S51
860.802000	0.000000	430402	S52
861.130000	0.000000	430566	S53
864.706000	0.000000	432354	S11
866.226000	0.000000	433114	S12
866.556000	0.000000	433279	S16
870.140000	0.000000	435071	S41
871.660000	0.000000	435831	S42
871.934000	0.000000	435968	S43
875.278000	0.000000	437640	S31
876.798000	0.000000	438400	S32
877.084000	0.000000	438543	S33
880.434000	0.000000	440218	S71
881.956000	0.000000	440979	S72
882.236000	0.000000	441119	S73
885.636000	0.000000	442819	S61
887.180000	0.000000	443591	S62
887.538000	0.000000	443770	S63
891.282000	0.000000	445642	S31
892.802000	0.000000	446402	S32
893.120000	0.000000	446561	S33
896.634000	0.000000	448318	S21
898.182000	0.000000	449092	S22
898.468000	0.000000	449235	S23
994.158000	0.000000	497080	S41
995.696000	0.000000	497849	S42
996.024000	0.000000	498013	S43
999.582000	0.000000	499792	S41
1001.102000	0.000000	500552	S42
1001.414000	0.000000	500708	S43
1004.970000	0.000000	502486	S81
1006.516000	0.000000	503259	S82
1006.804000	0.000000	503403	S83
1010.140000	0.000000	505071	S61
1011.668000	0.000000	505835	S62
1012.006000	0.000000	506004	S63
1015.656000	0.000000	507829	S71
1017.202000	0.000000	508602	S72
1017.544000	0.000000	508773	S73
1021.110000	0.000000	510556	S11
1022.630000	0.000000	511316	S12
1022.964000	0.000000	511483	S13
1026.560000	0.000000	513281	S31
1028.102000	0.000000	514052	S32
1028.406000	0.000000	514204	S33
1031.790000	0.000000	515896	S41
1033.316000	0.000000	516659	S42
1033.598000	0.000000	516800	S43
1036.952000	0.000000	518477	S71
1038.498000	0.000000	519250	S72
1038.840000	0.000000	519421	S73
1042.438000	0.000000	521220	S81
1043.972000	0.000000	521987	S82
1044.266000	0.000000	522134	S83
1047.606000	0.000000	523804	S51
1049.152000	0.000000	524577	S52
1049.504000	0.000000	524753	S53
1053.168000	0.000000	526585	S21
1054.702000	0.000000	527352	S22
1055.046000	0.000000	527524	S26
1058.508000	0.000000	529255	S71
1060.054000	0.000000	530028	S72
1060.356000	0.000000	530179	S73
1063.790000	0.000000	531896	S61
1065.324000	0.000000	532663	S62
1065.594000	0.000000	532798	S63
1068.880000	0.000000	534441	S41
1070.404000	0.000000	535203	S42
1070.696000	0.000000	535349	S43
1074.140000	0.000000	537071	S41
1075.684000	0.000000	537843	S42
1076.014000	0.000000	538008	S43
1079.576000	0.000000	539789	S11
1081.114000	0.000000	540558	S12
1081.400000	0.000000	540701	S13
1084.748000	0.000000	542375	S11
1086.280000	0.000000	543141	S12
1086.586000	0.000000	543294	S13
1090.088000	0.000000	545045	S51
1091.632000	0.000000	545817	S52
1091.948000	0.000000	545975	S53
1095.468000	0.000000	547735	S71
1096.994000	0.000000	548498	S72
1097.264000	0.000000	548633	S73
1100.622000	0.000000	550312	S41
1102.170000	0.000000	551086	S42
1102.452000	0.000000	551227	S43
1105.772000	0.000000	552887	S61
1107.318000	0.000000	553660	S62
1107.690000	0.000000	553846	S63
1111.464000	0.000000	555733	S61
1113.010000	0.000000	556506	S62
1113.284000	0.000000	556643	S63
1116.602000	0.000000	558302	S11
1118.148000	0.000000	559075	S12
1118.462000	0.000000	559232	S13
1121.946000	0.000000	560974	S21
1123.476000	0.000000	561739	S22
1123.798000	0.000000	561900	S23
1127.386000	0.000000	563694	S21
1128.908000	0.000000	564455	S22
1129.192000	0.000000	564597	S23
1132.586000	0.000000	566294	S21
1134.108000	0.000000	567055	S22
1134.448000	0.000000	567225	S23
1138.096000	0.000000	569049	S71
1139.634000	0.000000	569818	S72
1139.922000	0.000000	569962	S73
1143.218000	0.000000	571610	S61
1144.736000	0.000000	572369	S62
1145.022000	0.000000	572512	S63
1148.408000	0.000000	574205	S21
1149.948000	0.000000	574975	S22
1150.254000	0.000000	575128	S23
1153.698000	0.000000	576850	S51
1155.218000	0.000000	577610	S52
1155.562000	0.000000	577782	S53
1159.204000	0.000000	579603	S11
1160.726000	0.000000	580364	S12
1160.996000	0.000000	580499	S13
1164.244000	0.000000	582123	S21
1165.768000	0.000000	582885	S22
1166.074000	0.000000	583038	S23
1169.602000	0.000000	584802	S71
1171.148000	0.000000	585575	S72
1171.494000	0.000000	585748	S73
1175.184000	0.000000	587593	S11
1176.728000	0.000000	588365	S12
1177.050000	0.000000	588526	S13
1180.570000	0.000000	590286	S11
1182.090000	0.000000	591046	S12
1182.414000	0.000000	591208	S13
1186.026000	0.000000	593014	S11
1187.570000	0.000000	593786	S12
1187.858000	0.000000	593930	S13
1191.198000	0.000000	595600	S71
1192.720000	0.000000	596361	S72
1192.990000	0.000000	596496	S73
1196.334000	0.000000	598168	S51
1197.882000	0.000000	598942	S52
1198.238000	0.000000	599120	S53
1201.918000	0.000000	600960	S11
1203.444000	0.000000	601723	S12
1203.724000	0.000000	601863	S13
1207.098000	0.000000	603550	S31
1208.630000	0.000000	604316	S32
1208.942000	0.000000	604472	S33
1212.446000	0.000000	606224	S71
1213.966000	0.000000	606984	S72
1214.278000	0.000000	607140	S73
1217.830000	0.000000	608916	S81
1219.370000	0.000000	609686	S82
1219.684000	0.000000	609843	S83
1223.154000	0.000000	611578	S81
1224.674000	0.000000	612338	S82
1224.986000	0.000000	612494	S83
1228.518000	0.000000	614260	S31
1230.064000	0.000000	615033	S32
1230.402000	0.000000	615202	S33
1234.000000	0.000000	617001	S31
1235.548000	0.000000	617775	S32
1235.874000	0.000000	617938	S33
1239.456000	0.000000	619729	S61
1240.976000	0.000000	620489	S62
1241.274000	0.000000	620638	S63
1244.686000	0.000000	622344	S81
1246.234000	0.000000	623118	S82
1246.574000	0.000000	623288	S83
1250.138000	0.000000	625070	S21
1251.684000	0.000000	625843	S22
1252.048000	0.000000	626025	S23
1255.764000	0.000000	627883	S21
1257.284000	0.000000	628643	S22
1257.614000	0.000000	628808	S23
1261.182000	0.000000	630592	S81
1262.702000	0.000000	631352	S82
1262.966000	0.000000	631484	S83
1266.216000	0.000000	633109	S31
1267.734000	0.000000	633868	S32
1268.078000	0.000000	634040	S33
1271.786000	0.000000	635894	S61
1273.332000	0.000000	636667	S62
1273.616000	0.000000	636809	S63
1276.936000	0.000000	638469	S51
1278.458000	0.000000	639230	S52
1278.790000	0.000000	639396	S53
1282.372000	0.000000	641187	S11
1283.918000	0.000000	641960	S12
1284.222000	0.000000	642112	S13
1287.648000	0.000000	643825	S71
1289.192000	0.000000	644597	S72
1289.530000	0.000000	644766	S73
1293.124000	0.000000	646563	S71
1294.656000	0.000000	647329	S72
1294.980000	0.000000	647491	S73
1298.498000	0.000000	649250	S61
1300.044000	0.000000	650023	S62
1300.372000	0.000000	650187	S63
1303.930000	0.000000	651966	S21
1305.474000	0.000000	652738	S22
1305.794000	0.000000	652898	S26
1309.226000	0.000000	654614	S81
1310.770000	0.000000	655386	S82
1311.146000	0.000000	655574	S83
1314.894000	0.000000	657448	S71
1316.438000	0.000000	658220	S72
1316.808000	0.000000	658405	S73
1320.600000	0.000000	660301	S51
1322.120000	0.000000	661061	S52
1322.406000	0.000000	661204	S53
1325.800000	0.000000	662901	S21
1327.322000	0.000000	663662	S22
1327.686000	0.000000	663844	S23
1331.480000	0.000000	665741	S41
1333.002000	0.000000	666502	S42
1333.274000	0.000000	666638	S43
1336.600000	0.000000	668301	S51
1338.130000	0.000000	669066	S52
1338.500000	0.000000	669251	S53
1342.264000	0.000000	671133	S11
1343.784000	0.000000	671893	S12
1344.122000	0.000000	672062	S13
1347.774000	0.000000	673888	S71
1349.296000	0.000000	674649	S72
1349.646000	0.000000	674824	S73
1353.382000	0.000000	676692	S71
1354.928000	0.000000	677465	S72
1355.218000	0.000000	677610	S73
1358.606000	0.000000	679304	S11
1360.126000	0.000000	680064	S12
1360.444000	0.000000	680223	S13
1364.034000	0.000000	682018	S21
1365.580000	0.000000	682791	S22
1365.874000	0.000000	682938	S23
1369.240000	0.000000	684621	S21
1370.786000	0.000000	685394	S22
1371.110000	0.000000	685556	S23
1374.646000	0.000000	687324	S31
1376.180000	0.000000	688091	S32
1376.550000	0.000000	688276	S33
1380.300000	0.000000	690151	S11
1381.846000	0.000000	690924	S12
1382.142000	0.000000	691072	S16
1385.504000	0.000000	692753	S81
1387.052000	0.000000	693527	S82
1387.364000	0.000000	693683	S83
1390.852000	0.000000	695427	S61
1392.396000	0.000000	696199	S62
1392.670000	0.000000	696336	S63
1555.716000	0.000000	777859	S41
1557.262000	0.000000	778632	S42
1557.550000	0.000000	778776	S43
1560.900000	0.000000	780451	S61
1562.434000	0.000000	781218	S62
1562.732000	0.000000	781367	S63
1566.124000	0.000000	783063	S61
1567.648000	0.000000	783825	S62
1567.944000	0.000000	783973	S66
1571.360000	0.000000	785681	S61
1572.904000	0.000000	786453	S62
1573.192000	0.000000	786597	S63
1576.504000	0.000000	788253	S11
1578.032000	0.000000	789017	S12
1578.342000	0.000000	789172	S13
1581.844000	0.000000	790923	S81
1583.366000	0.000000	791684	S82
1583.714000	0.000000	791858	S83
1587.458000	0.000000	793730	S71
1588.994000	0.000000	794498	S72
1589.302000	0.000000	794652	S73
1592.708000	0.000000	796355	S81
1594.234000	0.000000	797118	S82
1594.508000	0.000000	797255	S83
1597.856000	0.000000	798929	S11
1599.382000	0.000000	799692	S12
1599.668000	0.000000	799835	S13
1603.092000	0.000000	801547	S81
1604.636000	0.000000	802319	S82
1604.936000	0.000000	802469	S83
1608.294000	0.000000	804148	S71
1609.832000	0.000000	804917	S72
1610.130000	0.000000	805066	S73
1613.472000	0.000000	806737	S21
1614.992000	0.000000	807497	S22
1615.346000	0.000000	807674	S23
1619.068000	0.000000	809535	S51
1620.614000	0.000000	810308	S52
1620.940000	0.000000	810471	S53
1624.486000	0.000000	812244	S21
1626.010000	0.000000	813006	S22
1626.344000	0.000000	813173	S23
1629.990000	0.000000	814996	S41
1631.536000	0.000000	815769	S42
1631.812000	0.000000	815907	S43
1635.092000	0.000000	817547	S41
1636.616000	0.000000	818309	S42
1636.904000	0.000000	818453	S43
1640.318000	0.000000	820160	S51
1641.864000	0.000000	820933	S52
1642.240000	0.000000	821121	S53
1646.030000	0.000000	823016	S41
1647.574000	0.000000	823788	S42
1647.910000	0.000000	823956	S43
1651.480000	0.000000	825741	S71
1653.000000	0.000000	826501	S72
1653.318000	0.000000	826660	S73
1656.866000	0.000000	828434	S31
1658.412000	0.000000	829207	S32
1658.770000	0.000000	829386	S33
1662.458000	0.000000	831230	S71
1663.980000	0.000000	831991	S72
1664.338000	0.000000	832170	S73
1668.100000	0.000000	834051	S71
1669.644000	0.000000	834823	S72
1669.932000	0.000000	834967	S73
1673.280000	0.000000	836641	S41
1674.826000	0.000000	837414	S42
1675.162000	0.000000	837582	S43
1678.788000	0.000000	839395	S71
1680.312000	0.000000	840157	S72
1680.654000	0.000000	840328	S73
1684.308000	0.000000	842155	S31
1685.854000	0.000000	842928	S32
1686.178000	0.000000	843090	S33
1689.676000	0.000000	844839	S41
1691.222000	0.000000	845612	S42
1691.498000	0.000000	845750	S43
1694.764000	0.000000	847383	S51
1696.310000	0.000000	848156	S52
1696.596000	0.000000	848299	S53
1699.962000	0.000000	849982	S81
1701.482000	0.000000	850742	S82
1701.800000	0.000000	850901	S83
1705.382000	0.000000	852692	S41
1706.928000	0.000000	853465	S42
1707.252000	0.000000	853627	S43
1710.740000	0.000000	855371	S41
1712.284000	0.000000	856143	S42
1712.620000	0.000000	856311	S43
1716.214000	0.000000	858108	S21
1717.760000	0.000000	858881	S22
1718.120000	0.000000	859061	S23
1721.808000	0.000000	860905	S41
1723.336000	0.000000	861669	S42
1723.634000	0.000000	861818	S43
1727.042000	0.000000	863522	S51
1728.562000	0.000000	864282	S52
1728.912000	0.000000	864457	S53
1732.646000	0.000000	866324	S31
1734.190000	0.000000	867096	S32
1734.502000	0.000000	867252	S33
1737.974000	0.000000	868988	S61
1739.508000	0.000000	869755	S62
1739.810000	0.000000	869906	S63
1743.218000	0.000000	871610	S21
1744.740000	0.000000	872371	S22
1745.040000	0.000000	872521	S23
1748.538000	0.000000	874270	S61
1750.082000	0.000000	875042	S62
1750.422000	0.000000	875212	S63
1753.992000	0.000000	876997	S31
1755.530000	0.000000	877766	S32
1755.852000	0.000000	877927	S33
1759.370000	0.000000	879686	S11
1760.892000	0.000000	880447	S12
1761.190000	0.000000	880596	S13
1764.654000	0.000000	882328	S51
1766.200000	0.000000	883101	S52
1766.482000	0.000000	883242	S53
1769.802000	0.000000	884902	S61
1771.346000	0.000000	885674	S62
1771.660000	0.000000	885831	S66
1775.108000	0.000000	887555	S21
1776.628000	0.000000	888315	S22
1776.978000	0.000000	888490	S23
1780.690000	0.000000	890346	S31
1782.216000	0.000000	891109	S32
1782.512000	0.000000	891257	S33
1785.926000	0.000000	892964	S71
1787.466000	0.000000	893734	S72
1787.784000	0.000000	893893	S73
1791.244000	0.000000	895623	S31
1792.766000	0.000000	896384	S32
1793.038000	0.000000	896520	S33
1796.344000	0.000000	898173	S21
1797.886000	0.000000	898944	S22
1798.244000	0.000000	899123	S23
1801.892000	0.000000	900947	S61
1803.436000	0.000000	901719	S62
1803.750000	0.000000	901876	S66
1807.166000	0.000000	903584	S21
1808.710000	0.000000	904356	S22
1809.082000	0.000000	904542	S23
1812.848000	0.000000	906425	S11
1814.386000	0.000000	907194	S12
1814.684000	0.000000	907343	S13
1818.086000	0.000000	909044	S61
1819.610000	0.000000	909806	S62
1819.908000	0.000000	909955	S63
1823.386000	0.000000	911694	S81
1824.922000	0.000000	912462	S82
1825.258000	0.000000	912630	S83
1828.840000	0.000000	914421	S11
1830.384000	0.000000	915193	S12
1830.688000	0.000000	915345	S13
1834.112000	0.000000	917057	S61
1835.646000	0.000000	917824	S62
1836.016000	0.000000	918009	S63
1839.804000	0.000000	919903	S71
1841.350000	0.000000	920676	S72
1841.618000	0.000000	920810	S73
1844.906000	0.000000	922454	S41
1846.426000	0.000000	923214	S42
1846.796000	0.000000	923399	S43
1850.616000	0.000000	925309	S41
1852.158000	0.000000	926080	S42
1852.472000	0.000000	926237	S43
1855.944000	0.000000	927973	S11
1857.468000	0.000000	928735	S12
1857.802000	0.000000	928902	S13
1861.412000	0.000000	930707	S11
1862.954000	0.000000	931478	S12
1863.270000	0.000000	931636	S13
1866.744000	0.000000	933373	S51
