onset	duration	sample	trial_type
425.504000	0.000000	212753	S81
427.038000	0.000000	213520	S82
427.400000	0.000000	213701	S83
431.172000	0.000000	215587	S81
432.704000	0.000000	216353	S82
433.072000	0.000000	216537	S83
436.838000	0.000000	218420	S11
438.372000	0.000000	219187	S12
438.674000	0.000000	219338	S16
442.038000	0.000000	221020	S31
443.572000	0.000000	221787	S32
443.934000	0.000000	221968	S33
447.754000	0.000000	223878	S21
449.288000	0.000000	224645	S22
449.650000	0.000000	224826	S23
453.388000	0.000000	226695	S81
454.922000	0.000000	227462	S82
455.268000	0.000000	227635	S83
458.954000	0.000000	229478	S51
460.488000	0.000000	230245	S52
460.830000	0.000000	230416	S53
464.472000	0.000000	232237	S61
466.004000	0.000000	233003	S62
466.368000	0.000000	233185	S63
470.154000	0.000000	235078	S11
471.688000	0.000000	235845	S12
471.994000	0.000000	235998	S13
475.472000	0.000000	237737	S11
477.004000	0.000000	238503	S12
477.300000	0.000000	238651	S13
480.722000	0.000000	240362	S21
482.254000	0.000000	241128	S22
482.586000	0.000000	241294	S23
486.154000	0.000000	243078	S41
487.688000	0.000000	243845	S42
487.984000	0.000000	243993	S43
491.422000	0.000000	245712	S51
492.954000	0.000000	246478	S52
493.318000	0.000000	246660	S53
497.072000	0.000000	248537	S21
498.604000	0.000000	249303	S22
498.958000	0.000000	249480	S23
502.638000	0.000000	251320	S71
504.172000	0.000000	252087	S72
504.456000	0.000000	252229	S73
507.822000	0.000000	253912	S61
509.354000	0.000000	254678	S62
509.628000	0.000000	254815	S63
512.972000	0.000000	256487	S81
514.506000	0.000000	257254	S82
514.780000	0.000000	257391	S83
518.106000	0.000000	259054	S51
519.638000	0.000000	259820	S52
519.966000	0.000000	259984	S53
564.222000	0.000000	282112	S21
565.756000	0.000000	282879	S22
566.030000	0.000000	283016	S23
569.338000	0.000000	284670	S41
570.872000	0.000000	285437	S42
571.162000	0.000000	285582	S43
574.556000	0.000000	287279	S11
576.088000	0.000000	288045	S12
576.390000	0.000000	288196	S13
579.856000	0.000000	289929	S51
581.388000	0.000000	290695	S52
581.720000	0.000000	290861	S53
585.338000	0.000000	292670	S71
586.872000	0.000000	293437	S72
587.204000	0.000000	293603	S73
590.806000	0.000000	295404	S81
592.338000	0.000000	296170	S82
592.670000	0.000000	296336	S83
596.272000	0.000000	298137	S11
597.806000	0.000000	298904	S12
598.152000	0.000000	299077	S13
601.806000	0.000000	300904	S21
603.338000	0.000000	301670	S22
603.666000	0.000000	301834	S23
607.240000	0.000000	303621	S51
608.772000	0.000000	304387	S52
609.110000	0.000000	304556	S56
612.756000	0.000000	306379	S41
614.290000	0.000000	307146	S42
614.604000	0.000000	307303	S43
618.122000	0.000000	309062	S51
619.656000	0.000000	309829	S52
619.940000	0.000000	309971	S53
623.306000	0.000000	311654	S21
624.840000	0.000000	312421	S22
625.150000	0.000000	312576	S23
628.640000	0.000000	314321	S51
630.172000	0.000000	315087	S52
630.468000	0.000000	315235	S53
633.872000	0.000000	316937	S51
635.406000	0.000000	317704	S52
635.684000	0.000000	317843	S53
639.090000	0.000000	319546	S21
640.622000	0.000000	320312	S22
640.938000	0.000000	320470	S23
644.456000	0.000000	322229	S81
646.056000	0.000000	323029	S82
646.398000	0.000000	323200	S83
650.040000	0.000000	325021	S21
651.572000	0.000000	325787	S22
651.900000	0.000000	325951	S23
655.490000	0.000000	327746	S31
657.022000	0.000000	328512	S32
657.364000	0.000000	328683	S33
661.022000	0.000000	330512	S41
662.556000	0.000000	331279	S42
662.898000	0.000000	331450	S43
666.556000	0.000000	333279	S21
668.090000	0.000000	334046	S22
668.442000	0.000000	334222	S23
672.156000	0.000000	336079	S11
673.690000	0.000000	336846	S12
674.058000	0.000000	337030	S13
677.856000	0.000000	338929	S51
679.390000	0.000000	339696	S52
679.664000	0.000000	339833	S53
682.956000	0.000000	341479	S21
684.490000	0.000000	342246	S22
684.858000	0.000000	342430	S23
688.656000	0.000000	344329	S61
690.190000	0.000000	345096	S62
690.458000	0.000000	345230	S63
693.756000	0.000000	346879	S51
695.290000	0.000000	347646	S52
695.648000	0.000000	347825	S53
699.356000	0.000000	349679	S21
700.890000	0.000000	350446	S22
701.190000	0.000000	350596	S23
704.674000	0.000000	352338	S31
706.206000	0.000000	353104	S32
706.576000	0.000000	353289	S33
710.374000	0.000000	355188	S51
711.906000	0.000000	355954	S52
712.180000	0.000000	356091	S53
715.490000	0.000000	357746	S31
717.024000	0.000000	358513	S32
717.338000	0.000000	358670	S33
720.856000	0.000000	360429	S41
722.390000	0.000000	361196	S42
722.716000	0.000000	361359	S43
726.290000	0.000000	363146	S81
727.824000	0.000000	363913	S82
728.112000	0.000000	364057	S83
731.506000	0.000000	365754	S81
733.040000	0.000000	366521	S82
733.360000	0.000000	366681	S83
736.940000	0.000000	368471	S31
738.474000	0.000000	369238	S32
738.790000	0.000000	369396	S36
742.274000	0.000000	371138	S41
743.806000	0.000000	371904	S42
744.106000	0.000000	372054	S43
747.574000	0.000000	373788	S21
749.106000	0.000000	374554	S22
749.438000	0.000000	374720	S23
753.106000	0.000000	376554	S41
754.640000	0.000000	377321	S42
754.962000	0.000000	377482	S43
758.524000	0.000000	379263	S71
760.056000	0.000000	380029	S72
760.372000	0.000000	380187	S73
763.874000	0.000000	381938	S21
765.406000	0.000000	382704	S22
765.706000	0.000000	382854	S23
769.206000	0.000000	384604	S51
770.740000	0.000000	385371	S52
771.104000	0.000000	385553	S53
774.856000	0.000000	387429	S51
776.390000	0.000000	388196	S52
776.680000	0.000000	388341	S53
780.156000	0.000000	390079	S51
781.690000	0.000000	390846	S52
781.980000	0.000000	390991	S53
785.374000	0.000000	392688	S51
786.906000	0.000000	393454	S52
787.190000	0.000000	393596	S53
790.556000	0.000000	395279	S31
792.090000	0.000000	396046	S32
792.442000	0.000000	396222	S33
796.124000	0.000000	398063	S81
797.658000	0.000000	398830	S82
798.010000	0.000000	399006	S83
801.724000	0.000000	400863	S61
803.258000	0.000000	401630	S62
803.600000	0.000000	401801	S63
807.258000	0.000000	403630	S31
808.790000	0.000000	404396	S32
809.102000	0.000000	404552	S33
812.640000	0.000000	406321	S51
814.174000	0.000000	407088	S52
814.542000	0.000000	407272	S53
818.324000	0.000000	409163	S61
819.858000	0.000000	409930	S62
820.174000	0.000000	410088	S63
823.708000	0.000000	411855	S21
825.240000	0.000000	412621	S22
825.588000	0.000000	412795	S23
829.258000	0.000000	414630	S41
830.790000	0.000000	415396	S42
831.138000	0.000000	415570	S43
834.808000	0.000000	417405	S61
836.340000	0.000000	418171	S62
836.614000	0.000000	418308	S63
839.924000	0.000000	419963	S71
841.458000	0.000000	420730	S72
841.784000	0.000000	420893	S76
845.390000	0.000000	422696	S71
846.924000	0.000000	423463	S72
847.198000	0.000000	423600	S73
850.540000	0.000000	425271	S11
852.074000	0.000000	426038	S12
852.438000	0.000000	426220	S13
856.190000	0.000000	428096	S71
857.724000	0.000000	428863	S72
858.046000	0.000000	429024	S73
861.624000	0.000000	430813	S81
863.158000	0.000000	431580	S82
863.494000	0.000000	431748	S83
867.124000	0.000000	433563	S51
868.658000	0.000000	434330	S52
868.978000	0.000000	434490	S53
872.524000	0.000000	436263	S51
874.058000	0.000000	437030	S52
874.406000	0.000000	437204	S53
878.074000	0.000000	439038	S31
879.608000	0.000000	439805	S32
879.976000	0.000000	439989	S33
883.758000	0.000000	441880	S41
885.290000	0.000000	442646	S42
885.564000	0.000000	442783	S43
888.908000	0.000000	444455	S51
890.442000	0.000000	445222	S52
890.810000	0.000000	445406	S53
894.792000	0.000000	447397	S21
896.324000	0.000000	448163	S22
896.640000	0.000000	448321	S23
900.192000	0.000000	450097	S81
901.724000	0.000000	450863	S82
902.020000	0.000000	451011	S83
905.442000	0.000000	452722	S71
906.974000	0.000000	453488	S72
907.286000	0.000000	453644	S73
910.808000	0.000000	455405	S81
912.342000	0.000000	456172	S82
912.646000	0.000000	456324	S83
916.124000	0.000000	458063	S11
917.658000	0.000000	458830	S12
918.000000	0.000000	459001	S13
921.658000	0.000000	460830	S61
923.192000	0.000000	461597	S62
923.486000	0.000000	461744	S63
926.892000	0.000000	463447	S81
928.424000	0.000000	464213	S82
928.730000	0.000000	464366	S83
932.224000	0.000000	466113	S61
933.758000	0.000000	466880	S62
934.038000	0.000000	467020	S63
937.358000	0.000000	468680	S71
938.892000	0.000000	469447	S72
939.218000	0.000000	469610	S73
942.774000	0.000000	471388	S31
944.308000	0.000000	472155	S32
944.624000	0.000000	472313	S33
948.142000	0.000000	474072	S11
949.674000	0.000000	474838	S12
949.990000	0.000000	474996	S13
953.508000	0.000000	476755	S31
955.042000	0.000000	477522	S32
955.398000	0.000000	477700	S33
959.142000	0.000000	479572	S11
960.674000	0.000000	480338	S12
960.964000	0.000000	480483	S13
964.426000	0.000000	482214	S41
965.958000	0.000000	482980	S42
966.290000	0.000000	483146	S43
1021.926000	0.000000	510964	S81
1023.458000	0.000000	511730	S82
1023.774000	0.000000	511888	S83
1027.308000	0.000000	513655	S61
1028.842000	0.000000	514422	S62
1029.148000	0.000000	514575	S63
1032.626000	0.000000	516314	S31
1034.158000	0.000000	517080	S32
1034.490000	0.000000	517246	S33
1038.092000	0.000000	519047	S11
1039.626000	0.000000	519814	S12
1039.932000	0.000000	519967	S13
1043.408000	0.000000	521705	S41
1044.942000	0.000000	522472	S42
1045.226000	0.000000	522614	S43
1048.608000	0.000000	524305	S61
1050.142000	0.000000	525072	S62
1050.506000	0.000000	525254	S63
1054.276000	0.000000	527139	S41
1055.808000	0.000000	527905	S42
1056.094000	0.000000	528048	S43
1059.508000	0.000000	529755	S51
1061.042000	0.000000	530522	S52
1061.374000	0.000000	530688	S53
1065.042000	0.000000	532522	S81
1066.576000	0.000000	533289	S82
1066.924000	0.000000	533463	S83
1070.626000	0.000000	535314	S71
1072.158000	0.000000	536080	S72
1072.502000	0.000000	536252	S73
1076.160000	0.000000	538081	S41
1077.692000	0.000000	538847	S42
1078.056000	0.000000	539029	S43
1081.826000	0.000000	540914	S71
1083.360000	0.000000	541681	S72
1083.712000	0.000000	541857	S76
1087.510000	0.000000	543756	S11
1089.042000	0.000000	544522	S12
1089.358000	0.000000	544680	S13
1092.876000	0.000000	546439	S31
1094.410000	0.000000	547206	S32
1094.710000	0.000000	547356	S33
1098.210000	0.000000	549106	S31
1099.742000	0.000000	549872	S32
1100.100000	0.000000	550051	S36
1103.876000	0.000000	551939	S41
1105.410000	0.000000	552706	S42
1105.688000	0.000000	552845	S43
1109.026000	0.000000	554514	S31
1110.560000	0.000000	555281	S32
1110.890000	0.000000	555446	S33
1114.510000	0.000000	557256	S61
1116.042000	0.000000	558022	S62
1116.370000	0.000000	558186	S63
1119.960000	0.000000	559981	S61
1121.492000	0.000000	560747	S62
1121.850000	0.000000	560926	S63
1125.592000	0.000000	562797	S61
1127.126000	0.000000	563564	S62
1127.420000	0.000000	563711	S63
1130.860000	0.000000	565431	S31
1132.392000	0.000000	566197	S32
1132.672000	0.000000	566337	S33
1136.010000	0.000000	568006	S21
1137.542000	0.000000	568772	S22
1137.838000	0.000000	568920	S23
1141.260000	0.000000	570631	S21
1142.792000	0.000000	571397	S22
1143.098000	0.000000	571550	S23
1146.660000	0.000000	573331	S51
1148.192000	0.000000	574097	S52
1148.514000	0.000000	574258	S53
1152.110000	0.000000	576056	S61
1153.642000	0.000000	576822	S62
1153.980000	0.000000	576991	S63
1157.592000	0.000000	578797	S41
1159.126000	0.000000	579564	S42
1159.442000	0.000000	579722	S46
1162.976000	0.000000	581489	S51
1164.510000	0.000000	582256	S52
1164.868000	0.000000	582435	S53
1168.726000	0.000000	584364	S31
1170.260000	0.000000	585131	S32
1170.544000	0.000000	585273	S33
1173.910000	0.000000	586956	S81
1175.444000	0.000000	587723	S82
1175.744000	0.000000	587873	S83
1179.210000	0.000000	589606	S31
1180.744000	0.000000	590373	S32
1181.090000	0.000000	590546	S36
1184.776000	0.000000	592389	S41
1186.310000	0.000000	593156	S42
1186.646000	0.000000	593324	S43
1190.294000	0.000000	595148	S41
1191.826000	0.000000	595914	S42
1192.180000	0.000000	596091	S43
1195.910000	0.000000	597956	S31
1197.444000	0.000000	598723	S32
1197.744000	0.000000	598873	S33
1201.194000	0.000000	600598	S11
1202.726000	0.000000	601364	S12
1203.052000	0.000000	601527	S13
1206.676000	0.000000	603339	S71
1208.210000	0.000000	604106	S72
1208.542000	0.000000	604272	S73
1212.144000	0.000000	606073	S51
1213.676000	0.000000	606839	S52
1213.982000	0.000000	606992	S53
1217.494000	0.000000	608748	S41
1219.026000	0.000000	609514	S42
1219.396000	0.000000	609699	S43
1223.194000	0.000000	611598	S71
1224.726000	0.000000	612364	S72
1225.088000	0.000000	612545	S76
1228.810000	0.000000	614406	S11
1230.344000	0.000000	615173	S12
1230.664000	0.000000	615333	S13
1234.294000	0.000000	617148	S31
1235.826000	0.000000	617914	S32
1236.148000	0.000000	618075	S33
1239.676000	0.000000	619839	S71
1241.210000	0.000000	620606	S72
1241.562000	0.000000	620782	S73
1245.278000	0.000000	622640	S21
1246.810000	0.000000	623406	S22
1247.120000	0.000000	623561	S23
1250.626000	0.000000	625314	S81
1252.160000	0.000000	626081	S82
1252.518000	0.000000	626260	S83
1256.260000	0.000000	628131	S81
1257.794000	0.000000	628898	S82
1258.104000	0.000000	629053	S83
1261.660000	0.000000	630831	S51
1263.194000	0.000000	631598	S52
1263.474000	0.000000	631738	S53
1266.878000	0.000000	633440	S31
1268.410000	0.000000	634206	S32
1268.706000	0.000000	634354	S33
1272.128000	0.000000	636065	S71
1273.660000	0.000000	636831	S72
1273.950000	0.000000	636976	S73
1277.378000	0.000000	638690	S41
1278.910000	0.000000	639456	S42
1279.248000	0.000000	639625	S43
1282.878000	0.000000	641440	S51
1284.410000	0.000000	642206	S52
1284.678000	0.000000	642340	S53
1288.010000	0.000000	644006	S21
1289.544000	0.000000	644773	S22
1289.902000	0.000000	644952	S23
1293.644000	0.000000	646823	S31
1295.178000	0.000000	647590	S32
1295.524000	0.000000	647763	S33
1299.260000	0.000000	649631	S51
1300.794000	0.000000	650398	S52
1301.142000	0.000000	650572	S53
1304.810000	0.000000	652406	S41
1306.344000	0.000000	653173	S42
1306.702000	0.000000	653352	S43
1310.460000	0.000000	655231	S41
1311.994000	0.000000	655998	S42
1312.290000	0.000000	656146	S43
1315.710000	0.000000	657856	S21
1317.244000	0.000000	658623	S22
1317.586000	0.000000	658794	S23
1321.244000	0.000000	660623	S21
1322.778000	0.000000	661390	S22
1323.072000	0.000000	661537	S23
1326.478000	0.000000	663240	S71
1328.010000	0.000000	664006	S72
1328.364000	0.000000	664183	S76
1332.110000	0.000000	666056	S41
1333.644000	0.000000	666823	S42
1333.966000	0.000000	666984	S43
1337.510000	0.000000	668756	S11
1339.044000	0.000000	669523	S12
1339.318000	0.000000	669660	S13
1342.644000	0.000000	671323	S81
1344.178000	0.000000	672090	S82
1344.452000	0.000000	672227	S86
1347.810000	0.000000	673906	S51
1349.344000	0.000000	674673	S52
1349.612000	0.000000	674807	S53
1352.912000	0.000000	676457	S71
1354.444000	0.000000	677223	S72
1354.740000	0.000000	677371	S73
1358.178000	0.000000	679090	S11
1359.712000	0.000000	679857	S12
1360.042000	0.000000	680022	S13
1363.628000	0.000000	681815	S11
1365.162000	0.000000	682582	S12
1365.430000	0.000000	682716	S13
1368.744000	0.000000	684373	S31
1370.278000	0.000000	685140	S32
1370.630000	0.000000	685316	S33
1374.362000	0.000000	687182	S31
1375.894000	0.000000	687948	S32
1376.206000	0.000000	688104	S33
1379.694000	0.000000	689848	S81
1381.228000	0.000000	690615	S82
1381.592000	0.000000	690797	S83
1385.328000	0.000000	692665	S61
1386.862000	0.000000	693432	S62
1387.178000	0.000000	693590	S63
1390.694000	0.000000	695348	S31
1392.228000	0.000000	696115	S32
1392.550000	0.000000	696276	S33
1396.112000	0.000000	698057	S11
1397.644000	0.000000	698823	S12
1397.976000	0.000000	698989	S13
1401.594000	0.000000	700798	S81
1403.128000	0.000000	701565	S82
1403.424000	0.000000	701713	S83
1406.844000	0.000000	703423	S51
1408.378000	0.000000	704190	S52
1408.730000	0.000000	704366	S53
1412.444000	0.000000	706223	S61
1413.978000	0.000000	706990	S62
1414.262000	0.000000	707132	S63
1417.628000	0.000000	708815	S11
1419.162000	0.000000	709582	S12
1419.440000	0.000000	709721	S13
1422.794000	0.000000	711398	S81
1424.328000	0.000000	712165	S82
1424.608000	0.000000	712305	S83
1476.128000	0.000000	738065	S21
1477.662000	0.000000	738832	S22
1477.930000	0.000000	738966	S23
1481.228000	0.000000	740615	S31
1482.762000	0.000000	741382	S32
1483.052000	0.000000	741527	S33
1486.446000	0.000000	743224	S21
1487.978000	0.000000	743990	S22
1488.284000	0.000000	744143	S23
1491.762000	0.000000	745882	S41
1493.296000	0.000000	746649	S42
1493.596000	0.000000	746799	S43
1497.078000	0.000000	748540	S61
1498.612000	0.000000	749307	S62
1498.902000	0.000000	749452	S66
1502.328000	0.000000	751165	S31
1503.862000	0.000000	751932	S32
1504.204000	0.000000	752103	S33
1507.862000	0.000000	753932	S71
1509.396000	0.000000	754699	S72
1509.754000	0.000000	754878	S73
1513.496000	0.000000	756749	S31
1515.028000	0.000000	757515	S32
1515.298000	0.000000	757650	S33
1518.596000	0.000000	759299	S21
1520.128000	0.000000	760065	S22
1520.470000	0.000000	760236	S23
1524.128000	0.000000	762065	S21
1525.662000	0.000000	762832	S22
1526.010000	0.000000	763006	S23
1529.712000	0.000000	764857	S21
1531.246000	0.000000	765624	S22
1531.568000	0.000000	765785	S23
1535.128000	0.000000	767565	S81
1536.662000	0.000000	768332	S82
1536.978000	0.000000	768490	S83
1540.496000	0.000000	770249	S81
1542.028000	0.000000	771015	S82
1542.386000	0.000000	771194	S83
1546.130000	0.000000	773066	S41
1547.662000	0.000000	773832	S42
1547.974000	0.000000	773988	S43
1551.462000	0.000000	775732	S61
1552.996000	0.000000	776499	S62
1553.344000	0.000000	776673	S63
1557.030000	0.000000	778516	S61
1558.562000	0.000000	779282	S62
1558.832000	0.000000	779417	S63
1562.112000	0.000000	781057	S41
1563.646000	0.000000	781824	S42
1563.952000	0.000000	781977	S43
1567.430000	0.000000	783716	S11
1568.962000	0.000000	784482	S12
1569.320000	0.000000	784661	S13
1573.112000	0.000000	786557	S31
1574.646000	0.000000	787324	S32
1575.010000	0.000000	787506	S33
1578.746000	0.000000	789374	S41
1580.280000	0.000000	790141	S42
1580.548000	0.000000	790275	S43
1583.846000	0.000000	791924	S71
1585.380000	0.000000	792691	S72
1585.658000	0.000000	792830	S73
1588.996000	0.000000	794499	S41
1590.530000	0.000000	795266	S42
1590.836000	0.000000	795419	S43
1594.346000	0.000000	797174	S81
1595.880000	0.000000	797941	S82
1596.164000	0.000000	798083	S83
1599.530000	0.000000	799766	S81
1601.062000	0.000000	800532	S82
1601.348000	0.000000	800675	S83
1604.730000	0.000000	802366	S21
1606.262000	0.000000	803132	S22
1606.542000	0.000000	803272	S23
1609.880000	0.000000	804941	S61
1611.412000	0.000000	805707	S62
1611.766000	0.000000	805884	S63
1615.480000	0.000000	807741	S11
1617.012000	0.000000	808507	S12
1617.312000	0.000000	808657	S13
1620.830000	0.000000	810416	S31
1622.362000	0.000000	811182	S32
1622.700000	0.000000	811351	S33
1626.380000	0.000000	813191	S31
1627.912000	0.000000	813957	S32
1628.208000	0.000000	814105	S33
1631.630000	0.000000	815816	S71
1633.162000	0.000000	816582	S72
1633.432000	0.000000	816717	S73
1636.746000	0.000000	818374	S11
1638.280000	0.000000	819141	S12
1638.568000	0.000000	819285	S13
1641.980000	0.000000	820991	S61
1643.514000	0.000000	821758	S62
1643.824000	0.000000	821913	S63
1647.446000	0.000000	823724	S41
1648.980000	0.000000	824491	S42
1649.296000	0.000000	824649	S43
1652.830000	0.000000	826416	S71
1654.364000	0.000000	827183	S72
1654.684000	0.000000	827343	S73
1658.264000	0.000000	829133	S81
1659.796000	0.000000	829899	S82
1660.086000	0.000000	830044	S83
1663.496000	0.000000	831749	S11
1665.030000	0.000000	832516	S12
1665.340000	0.000000	832671	S13
1668.830000	0.000000	834416	S51
1670.364000	0.000000	835183	S52
1670.700000	0.000000	835351	S53
1674.314000	0.000000	837158	S61
1675.846000	0.000000	837924	S62
1676.178000	0.000000	838090	S63
1679.780000	0.000000	839891	S61
1681.314000	0.000000	840658	S62
1681.604000	0.000000	840803	S63
1685.014000	0.000000	842508	S11
1686.546000	0.000000	843274	S12
1686.826000	0.000000	843414	S13
1690.164000	0.000000	845083	S11
1691.696000	0.000000	845849	S12
1692.018000	0.000000	846010	S13
1695.580000	0.000000	847791	S41
1697.114000	0.000000	848558	S42
1697.424000	0.000000	848713	S43
1700.930000	0.000000	850466	S51
1702.464000	0.000000	851233	S52
1702.764000	0.000000	851383	S53
1706.230000	0.000000	853116	S21
1707.764000	0.000000	853883	S22
1708.100000	0.000000	854051	S23
1711.730000	0.000000	855866	S11
1713.264000	0.000000	856633	S12
1713.532000	0.000000	856767	S13
1716.846000	0.000000	858424	S61
1718.380000	0.000000	859191	S62
1718.680000	0.000000	859341	S63
1722.130000	0.000000	861066	S51
1723.664000	0.000000	861833	S52
1724.006000	0.000000	862004	S53
1727.714000	0.000000	863858	S71
1729.246000	0.000000	864624	S72
1729.616000	0.000000	864809	S73
1733.414000	0.000000	866708	S71
1734.948000	0.000000	867475	S72
1735.246000	0.000000	867624	S73
1738.680000	0.000000	869341	S41
1740.214000	0.000000	870108	S42
1740.482000	0.000000	870242	S43
1743.780000	0.000000	871891	S31
1745.314000	0.000000	872658	S32
1745.588000	0.000000	872795	S33
1748.898000	0.000000	874450	S81
1750.430000	0.000000	875216	S82
1750.710000	0.000000	875356	S83
1754.080000	0.000000	877041	S71
1755.614000	0.000000	877808	S72
1755.888000	0.000000	877945	S73
1759.198000	0.000000	879600	S61
1760.730000	0.000000	880366	S62
1761.010000	0.000000	880506	S63
1764.348000	0.000000	882175	S31
1765.880000	0.000000	882941	S32
1766.208000	0.000000	883105	S33
1769.780000	0.000000	884891	S51
1771.314000	0.000000	885658	S52
1771.666000	0.000000	885834	S53
1775.364000	0.000000	887683	S81
1776.898000	0.000000	888450	S82
1777.208000	0.000000	888605	S83
1780.698000	0.000000	890350	S41
1782.230000	0.000000	891116	S42
1782.558000	0.000000	891280	S43
1786.130000	0.000000	893066	S51
