onset	duration	sample	trial_type
224.672000	0.000000	112337	S43
228.218000	0.000000	114110	S11
229.742000	0.000000	114872	S12
230.034000	0.000000	115018	S13
233.448000	0.000000	116725	S71
234.970000	0.000000	117486	S72
235.240000	0.000000	117621	S73
238.590000	0.000000	119296	S51
240.132000	0.000000	120067	S52
240.430000	0.000000	120216	S53
243.818000	0.000000	121910	S31
245.356000	0.000000	122679	S32
245.696000	0.000000	122849	S33
249.248000	0.000000	124625	S11
250.770000	0.000000	125386	S12
251.068000	0.000000	125535	S13
254.474000	0.000000	127238	S61
256.020000	0.000000	128011	S62
256.378000	0.000000	128190	S63
260.060000	0.000000	130031	S61
261.578000	0.000000	130790	S62
261.876000	0.000000	130939	S63
265.270000	0.000000	132636	S51
266.792000	0.000000	133397	S52
267.146000	0.000000	133574	S53
270.860000	0.000000	135431	S21
272.384000	0.000000	136193	S22
272.704000	0.000000	136353	S23
276.244000	0.000000	138123	S81
277.764000	0.000000	138883	S82
278.118000	0.000000	139060	S83
281.858000	0.000000	140930	S81
283.404000	0.000000	141703	S82
283.722000	0.000000	141862	S83
287.226000	0.000000	143614	S21
288.770000	0.000000	144386	S22
289.052000	0.000000	144527	S23
292.358000	0.000000	146180	S41
293.904000	0.000000	146953	S42
294.246000	0.000000	147124	S43
297.870000	0.000000	148936	S81
299.392000	0.000000	149697	S82
299.694000	0.000000	149848	S83
303.118000	0.000000	151560	S21
304.642000	0.000000	152322	S22
304.924000	0.000000	152463	S23
308.244000	0.000000	154123	S61
309.766000	0.000000	154884	S62
310.100000	0.000000	155051	S63
313.706000	0.000000	156854	S51
315.250000	0.000000	157626	S52
315.588000	0.000000	157795	S53
319.214000	0.000000	159608	S21
320.758000	0.000000	160380	S22
321.088000	0.000000	160545	S23
324.590000	0.000000	162296	S81
326.110000	0.000000	163056	S82
326.424000	0.000000	163213	S83
329.942000	0.000000	164972	S41
331.486000	0.000000	165744	S42
331.786000	0.000000	165894	S43
335.236000	0.000000	167619	S51
336.780000	0.000000	168391	S52
337.074000	0.000000	168538	S56
340.454000	0.000000	170228	S41
341.996000	0.000000	170999	S42
342.412000	0.000000	171207	S46
346.130000	0.000000	173066	S11
347.676000	0.000000	173839	S12
348.016000	0.000000	174009	S13
351.616000	0.000000	175809	S81
353.162000	0.000000	176582	S82
353.496000	0.000000	176749	S83
357.030000	0.000000	178516	S51
358.550000	0.000000	179276	S52
358.838000	0.000000	179420	S53
362.208000	0.000000	181105	S21
363.750000	0.000000	181876	S22
364.070000	0.000000	182036	S23
367.540000	0.000000	183771	S81
369.084000	0.000000	184543	S82
369.442000	0.000000	184722	S83
373.084000	0.000000	186543	S51
374.626000	0.000000	187314	S52
374.974000	0.000000	187488	S53
378.612000	0.000000	189307	S41
380.158000	0.000000	190080	S42
380.506000	0.000000	190254	S43
384.174000	0.000000	192088	S21
385.696000	0.000000	192849	S22
386.044000	0.000000	193023	S23
389.754000	0.000000	194878	S41
391.274000	0.000000	195638	S42
391.580000	0.000000	195791	S43
395.012000	0.000000	197507	S21
396.546000	0.000000	198274	S22
396.870000	0.000000	198436	S23
400.394000	0.000000	200198	S31
401.928000	0.000000	200965	S32
402.284000	0.000000	201143	S33
405.972000	0.000000	202987	S41
407.510000	0.000000	203756	S42
407.834000	0.000000	203918	S46
411.306000	0.000000	205654	S21
412.850000	0.000000	206426	S22
413.158000	0.000000	206580	S23
416.624000	0.000000	208313	S81
418.158000	0.000000	209080	S82
418.430000	0.000000	209216	S83
421.744000	0.000000	210873	S51
423.264000	0.000000	211633	S52
423.592000	0.000000	211797	S53
427.176000	0.000000	213589	S41
428.718000	0.000000	214360	S42
429.066000	0.000000	214534	S43
432.640000	0.000000	216321	S11
434.162000	0.000000	217082	S12
434.478000	0.000000	217240	S13
457.992000	0.000000	228997	S41
459.538000	0.000000	229770	S42
459.826000	0.000000	229914	S43
463.182000	0.000000	231592	S21
464.704000	0.000000	232353	S22
465.046000	0.000000	232524	S23
468.694000	0.000000	234348	S31
470.214000	0.000000	235108	S32
470.526000	0.000000	235264	S33
474.006000	0.000000	237004	S31
475.526000	0.000000	237764	S32
475.852000	0.000000	237927	S33
479.408000	0.000000	239705	S21
480.952000	0.000000	240477	S22
481.222000	0.000000	240612	S23
484.506000	0.000000	242254	S81
486.026000	0.000000	243014	S82
486.308000	0.000000	243155	S83
489.704000	0.000000	244853	S31
491.250000	0.000000	245626	S32
491.532000	0.000000	245767	S33
494.796000	0.000000	247399	S31
496.318000	0.000000	248160	S32
496.614000	0.000000	248308	S33
500.064000	0.000000	250033	S61
501.610000	0.000000	250806	S62
501.978000	0.000000	250990	S63
505.718000	0.000000	252860	S51
507.264000	0.000000	253633	S52
507.600000	0.000000	253801	S53
511.128000	0.000000	255565	S51
512.670000	0.000000	256336	S52
513.018000	0.000000	256510	S53
516.682000	0.000000	258342	S51
518.202000	0.000000	259102	S52
518.542000	0.000000	259272	S53
522.182000	0.000000	261092	S21
523.704000	0.000000	261853	S22
524.032000	0.000000	262017	S23
527.594000	0.000000	263798	S21
529.116000	0.000000	264559	S22
529.470000	0.000000	264736	S23
533.202000	0.000000	266602	S71
534.740000	0.000000	267371	S72
535.062000	0.000000	267532	S73
538.614000	0.000000	269308	S61
540.158000	0.000000	270080	S62
540.528000	0.000000	270265	S66
544.252000	0.000000	272127	S41
545.796000	0.000000	272899	S42
546.074000	0.000000	273038	S43
549.360000	0.000000	274681	S61
550.880000	0.000000	275441	S62
551.150000	0.000000	275576	S63
554.486000	0.000000	277244	S41
556.032000	0.000000	278017	S42
556.360000	0.000000	278181	S43
559.938000	0.000000	279970	S51
561.458000	0.000000	280730	S52
561.824000	0.000000	280913	S53
565.612000	0.000000	282807	S81
567.156000	0.000000	283579	S82
567.528000	0.000000	283765	S83
571.274000	0.000000	285638	S51
572.818000	0.000000	286410	S52
573.092000	0.000000	286547	S53
576.376000	0.000000	288189	S31
577.896000	0.000000	288949	S32
578.178000	0.000000	289090	S33
581.538000	0.000000	290770	S51
583.082000	0.000000	291542	S52
583.352000	0.000000	291677	S53
586.648000	0.000000	293325	S41
588.170000	0.000000	294086	S42
588.496000	0.000000	294249	S43
592.092000	0.000000	296047	S51
593.638000	0.000000	296820	S52
593.922000	0.000000	296962	S53
597.278000	0.000000	298640	S21
598.824000	0.000000	299413	S22
599.140000	0.000000	299571	S26
602.658000	0.000000	301330	S11
604.200000	0.000000	302101	S12
604.546000	0.000000	302274	S13
608.170000	0.000000	304086	S71
609.716000	0.000000	304859	S72
610.068000	0.000000	305035	S73
613.718000	0.000000	306860	S41
615.264000	0.000000	307633	S42
615.582000	0.000000	307792	S43
619.040000	0.000000	309521	S41
620.564000	0.000000	310283	S42
620.954000	0.000000	310478	S46
624.626000	0.000000	312314	S61
626.170000	0.000000	313086	S62
626.448000	0.000000	313225	S63
629.680000	0.000000	314841	S51
631.204000	0.000000	315603	S52
631.474000	0.000000	315738	S53
634.772000	0.000000	317387	S11
636.316000	0.000000	318159	S12
636.638000	0.000000	318320	S13
640.138000	0.000000	320070	S71
641.658000	0.000000	320830	S72
641.954000	0.000000	320978	S73
645.418000	0.000000	322710	S71
646.962000	0.000000	323482	S72
647.292000	0.000000	323647	S73
650.856000	0.000000	325429	S71
652.402000	0.000000	326202	S72
652.778000	0.000000	326390	S73
656.522000	0.000000	328262	S51
658.042000	0.000000	329022	S52
658.344000	0.000000	329173	S53
661.766000	0.000000	330884	S41
663.292000	0.000000	331647	S42
663.642000	0.000000	331822	S43
667.376000	0.000000	333689	S21
668.922000	0.000000	334462	S22
669.244000	0.000000	334623	S23
672.728000	0.000000	336365	S61
674.262000	0.000000	337132	S62
674.574000	0.000000	337288	S63
678.012000	0.000000	339007	S41
679.536000	0.000000	339769	S42
679.844000	0.000000	339923	S43
683.324000	0.000000	341663	S31
684.846000	0.000000	342424	S32
685.152000	0.000000	342577	S33
688.674000	0.000000	344338	S11
690.216000	0.000000	345109	S12
690.556000	0.000000	345279	S13
694.120000	0.000000	347061	S71
695.644000	0.000000	347823	S72
695.914000	0.000000	347958	S73
699.230000	0.000000	349616	S51
700.776000	0.000000	350389	S52
701.060000	0.000000	350531	S53
704.418000	0.000000	352210	S61
705.956000	0.000000	352979	S62
706.252000	0.000000	353127	S63
709.642000	0.000000	354822	S81
711.164000	0.000000	355583	S82
711.460000	0.000000	355731	S83
714.936000	0.000000	357469	S71
716.484000	0.000000	358243	S72
716.838000	0.000000	358420	S73
720.538000	0.000000	360270	S61
722.080000	0.000000	361041	S62
722.350000	0.000000	361176	S63
725.652000	0.000000	362827	S21
727.196000	0.000000	363599	S22
727.552000	0.000000	363777	S23
731.234000	0.000000	365618	S71
732.778000	0.000000	366390	S72
733.150000	0.000000	366576	S73
736.866000	0.000000	368434	S11
738.386000	0.000000	369194	S12
738.678000	0.000000	369340	S13
742.064000	0.000000	371033	S31
743.584000	0.000000	371793	S32
743.894000	0.000000	371948	S33
747.372000	0.000000	373687	S71
748.914000	0.000000	374458	S72
749.276000	0.000000	374639	S73
752.982000	0.000000	376492	S81
754.528000	0.000000	377265	S82
754.904000	0.000000	377453	S83
758.686000	0.000000	379344	S71
760.212000	0.000000	380107	S72
760.488000	0.000000	380245	S73
763.828000	0.000000	381915	S31
765.360000	0.000000	382681	S32
765.722000	0.000000	382862	S33
769.430000	0.000000	384716	S81
770.954000	0.000000	385478	S82
771.230000	0.000000	385616	S83
774.580000	0.000000	387291	S51
776.112000	0.000000	388057	S52
776.442000	0.000000	388222	S53
780.004000	0.000000	390003	S81
781.550000	0.000000	390776	S82
781.904000	0.000000	390953	S83
785.616000	0.000000	392809	S31
787.138000	0.000000	393570	S32
787.418000	0.000000	393710	S33
790.784000	0.000000	395393	S11
792.318000	0.000000	396160	S12
792.596000	0.000000	396299	S13
795.876000	0.000000	397939	S81
797.396000	0.000000	398699	S82
797.688000	0.000000	398845	S83
801.130000	0.000000	400566	S31
802.674000	0.000000	401338	S32
802.964000	0.000000	401483	S33
806.358000	0.000000	403180	S81
807.892000	0.000000	403947	S82
808.182000	0.000000	404092	S83
811.546000	0.000000	405774	S21
813.068000	0.000000	406535	S22
813.406000	0.000000	406704	S23
817.072000	0.000000	408537	S31
818.614000	0.000000	409308	S32
818.958000	0.000000	409480	S33
822.534000	0.000000	411268	S41
824.058000	0.000000	412030	S42
824.350000	0.000000	412176	S43
827.764000	0.000000	413883	S31
829.310000	0.000000	414656	S32
829.606000	0.000000	414804	S33
832.986000	0.000000	416494	S11
834.530000	0.000000	417266	S12
834.876000	0.000000	417439	S13
838.518000	0.000000	419260	S81
840.064000	0.000000	420033	S82
840.340000	0.000000	420171	S83
843.584000	0.000000	421793	S51
845.128000	0.000000	422565	S52
845.412000	0.000000	422707	S53
848.676000	0.000000	424339	S21
850.198000	0.000000	425100	S22
850.490000	0.000000	425246	S23
853.930000	0.000000	426966	S11
855.476000	0.000000	427739	S12
855.756000	0.000000	427879	S13
889.574000	0.000000	444788	S81
891.118000	0.000000	445560	S82
891.404000	0.000000	445703	S83
894.712000	0.000000	447357	S31
896.258000	0.000000	448130	S32
896.604000	0.000000	448303	S33
900.222000	0.000000	450112	S41
901.756000	0.000000	450879	S42
902.042000	0.000000	451022	S43
905.378000	0.000000	452690	S41
906.912000	0.000000	453457	S42
907.206000	0.000000	453604	S43
910.538000	0.000000	455270	S41
912.062000	0.000000	456032	S42
912.352000	0.000000	456177	S43
915.784000	0.000000	457893	S21
917.328000	0.000000	458665	S22
917.630000	0.000000	458816	S23
921.086000	0.000000	460544	S11
922.632000	0.000000	461317	S12
922.956000	0.000000	461479	S13
926.438000	0.000000	463220	S71
927.976000	0.000000	463989	S72
928.264000	0.000000	464133	S73
931.644000	0.000000	465823	S11
933.168000	0.000000	466585	S12
933.506000	0.000000	466754	S13
937.188000	0.000000	468595	S41
938.732000	0.000000	469367	S42
939.012000	0.000000	469507	S43
942.324000	0.000000	471163	S81
943.844000	0.000000	471923	S82
944.130000	0.000000	472066	S83
947.530000	0.000000	473766	S31
949.074000	0.000000	474538	S32
949.444000	0.000000	474723	S33
953.244000	0.000000	476623	S41
954.790000	0.000000	477396	S42
955.148000	0.000000	477575	S43
958.876000	0.000000	479439	S61
960.398000	0.000000	480200	S62
960.688000	0.000000	480345	S63
964.114000	0.000000	482058	S11
965.636000	0.000000	482819	S12
965.964000	0.000000	482983	S13
969.524000	0.000000	484763	S81
971.046000	0.000000	485524	S82
971.348000	0.000000	485675	S83
974.772000	0.000000	487387	S31
976.292000	0.000000	488147	S32
976.564000	0.000000	488283	S36
979.846000	0.000000	489924	S51
981.392000	0.000000	490697	S52
981.754000	0.000000	490878	S53
985.418000	0.000000	492710	S31
986.956000	0.000000	493479	S32
987.326000	0.000000	493664	S33
991.058000	0.000000	495530	S41
992.600000	0.000000	496301	S42
992.980000	0.000000	496491	S43
996.760000	0.000000	498381	S21
998.286000	0.000000	499144	S22
998.624000	0.000000	499313	S23
1002.232000	0.000000	501117	S51
1003.758000	0.000000	501880	S52
1004.034000	0.000000	502018	S53
1007.410000	0.000000	503706	S31
1008.944000	0.000000	504473	S32
1009.290000	0.000000	504646	S33
1012.986000	0.000000	506494	S81
1014.524000	0.000000	507263	S82
1014.840000	0.000000	507421	S83
1018.376000	0.000000	509189	S71
1019.922000	0.000000	509962	S72
1020.300000	0.000000	510151	S73
1024.096000	0.000000	512049	S41
1025.642000	0.000000	512822	S42
1025.920000	0.000000	512961	S43
1029.206000	0.000000	514604	S51
1030.728000	0.000000	515365	S52
1031.044000	0.000000	515523	S53
1034.614000	0.000000	517308	S11
1036.160000	0.000000	518081	S12
1036.446000	0.000000	518224	S16
1039.812000	0.000000	519907	S81
1041.348000	0.000000	520675	S82
1041.656000	0.000000	520829	S83
1045.098000	0.000000	522550	S71
1046.618000	0.000000	523310	S72
1046.926000	0.000000	523464	S73
1050.390000	0.000000	525196	S11
1051.912000	0.000000	525957	S12
1052.230000	0.000000	526116	S13
1055.794000	0.000000	527898	S21
1057.338000	0.000000	528670	S22
1057.694000	0.000000	528848	S23
1061.336000	0.000000	530669	S71
1062.856000	0.000000	531429	S72
1063.132000	0.000000	531567	S73
1066.476000	0.000000	533239	S51
1067.998000	0.000000	534000	S52
1068.358000	0.000000	534180	S53
1072.100000	0.000000	536051	S71
1073.648000	0.000000	536825	S72
1073.942000	0.000000	536972	S73
1077.314000	0.000000	538658	S81
1078.836000	0.000000	539419	S82
1079.190000	0.000000	539596	S83
1082.944000	0.000000	541473	S31
1084.490000	0.000000	542246	S32
1084.804000	0.000000	542403	S33
1088.236000	0.000000	544119	S71
1089.762000	0.000000	544882	S72
1090.094000	0.000000	545048	S73
1093.710000	0.000000	546856	S41
1095.252000	0.000000	547627	S42
1095.624000	0.000000	547813	S43
1099.394000	0.000000	549698	S71
1100.914000	0.000000	550458	S72
1101.274000	0.000000	550638	S73
1105.022000	0.000000	552512	S81
1106.564000	0.000000	553283	S82
1106.848000	0.000000	553425	S83
1110.146000	0.000000	555074	S21
1111.672000	0.000000	555837	S22
1112.036000	0.000000	556019	S26
1115.602000	0.000000	557802	S21
1117.148000	0.000000	558575	S22
1117.458000	0.000000	558730	S23
1120.960000	0.000000	560481	S81
1122.504000	0.000000	561253	S82
1122.782000	0.000000	561392	S83
1126.070000	0.000000	563036	S71
1127.608000	0.000000	563805	S72
1127.974000	0.000000	563988	S73
1131.712000	0.000000	565857	S21
1133.234000	0.000000	566618	S22
1133.594000	0.000000	566798	S23
1137.362000	0.000000	568682	S31
1138.908000	0.000000	569455	S32
1139.206000	0.000000	569604	S33
1142.606000	0.000000	571304	S31
1144.128000	0.000000	572065	S32
1144.488000	0.000000	572245	S33
1148.278000	0.000000	574140	S71
1149.824000	0.000000	574913	S72
1150.142000	0.000000	575072	S73
1153.588000	0.000000	576795	S61
1155.114000	0.000000	577558	S62
1155.394000	0.000000	577698	S63
1158.744000	0.000000	579373	S51
1160.288000	0.000000	580145	S52
1160.624000	0.000000	580313	S53
1164.154000	0.000000	582078	S81
1165.698000	0.000000	582850	S82
1166.044000	0.000000	583023	S83
1169.632000	0.000000	584817	S71
1171.172000	0.000000	585587	S72
1171.500000	0.000000	585751	S73
1175.034000	0.000000	587518	S11
1176.578000	0.000000	588290	S12
1176.916000	0.000000	588459	S13
1180.538000	0.000000	590270	S71
1182.082000	0.000000	591042	S72
1182.422000	0.000000	591212	S73
1186.026000	0.000000	593014	S61
1187.546000	0.000000	593774	S62
1187.842000	0.000000	593922	S63
1191.264000	0.000000	595633	S71
1192.810000	0.000000	596406	S72
1193.126000	0.000000	596564	S73
1196.660000	0.000000	598331	S81
1198.206000	0.000000	599104	S82
1198.530000	0.000000	599266	S83
1202.080000	0.000000	601041	S11
1203.624000	0.000000	601813	S12
1203.924000	0.000000	601963	S13
1207.268000	0.000000	603635	S11
1208.806000	0.000000	604404	S12
1209.140000	0.000000	604571	S13
1212.718000	0.000000	606360	S41
1214.242000	0.000000	607122	S42
1214.532000	0.000000	607267	S46
1217.920000	0.000000	608961	S61
1219.456000	0.000000	609729	S62
1219.812000	0.000000	609907	S63
1223.456000	0.000000	611729	S51
1224.990000	0.000000	612496	S52
1225.298000	0.000000	612650	S53
1228.746000	0.000000	614374	S41
1230.280000	0.000000	615141	S42
1230.562000	0.000000	615282	S43
1233.864000	0.000000	616933	S41
1235.384000	0.000000	617693	S42
1235.712000	0.000000	617857	S43
1239.330000	0.000000	619666	S81
1240.874000	0.000000	620438	S82
1241.176000	0.000000	620589	S83
1244.606000	0.000000	622304	S41
1246.124000	0.000000	623063	S42
1246.452000	0.000000	623227	S43
1250.046000	0.000000	625024	S31
1251.590000	0.000000	625796	S32
1251.948000	0.000000	625975	S33
1255.636000	0.000000	627819	S31
1257.180000	0.000000	628591	S32
1257.496000	0.000000	628749	S33
1260.972000	0.000000	630487	S11
1262.494000	0.000000	631248	S12
1262.764000	0.000000	631383	S13
1266.064000	0.000000	633033	S51
1267.610000	0.000000	633806	S52
1267.956000	0.000000	633979	S53
1271.580000	0.000000	635791	S61
1273.126000	0.000000	636564	S62
1273.452000	0.000000	636727	S63
1277.022000	0.000000	638512	S11
1278.564000	0.000000	639283	S12
1278.854000	0.000000	639428	S13
1282.228000	0.000000	641115	S11
1283.774000	0.000000	641888	S12
1284.088000	0.000000	642045	S13
1287.560000	0.000000	643781	S61
1289.094000	0.000000	644548	S62
1289.376000	0.000000	644689	S63
1329.860000	0.000000	664931	S51
1331.404000	0.000000	665703	S52
1331.776000	0.000000	665889	S53
1335.524000	0.000000	667763	S31
1337.050000	0.000000	668526	S32
1337.314000	0.000000	668658	S33
1340.598000	0.000000	670300	S51
1342.118000	0.000000	671060	S52
1342.420000	0.000000	671211	S56
1345.912000	0.000000	672957	S71
1347.460000	0.000000	673731	S72
1347.796000	0.000000	673899	S73
1351.376000	0.000000	675689	S71
1352.916000	0.000000	676459	S72
1353.268000	0.000000	676635	S73
1356.884000	0.000000	678443	S61
1358.430000	0.000000	679216	S62
1358.750000	0.000000	679376	S63
1362.202000	0.000000	681102	S21
1363.724000	0.000000	681863	S22
1364.078000	0.000000	682040	S23
1367.794000	0.000000	683898	S11
1369.340000	0.000000	684671	S12
1369.624000	0.000000	684813	S13
1372.954000	0.000000	686478	S21
1374.478000	0.000000	687240	S22
1374.806000	0.000000	687404	S23
1378.432000	0.000000	689217	S31
1379.980000	0.000000	689991	S32
1380.330000	0.000000	690166	S33
1383.944000	0.000000	691973	S21
1385.464000	0.000000	692733	S22
1385.802000	0.000000	692902	S23
1389.454000	0.000000	694728	S21
1390.998000	0.000000	695500	S22
1391.324000	0.000000	695663	S23
1394.894000	0.000000	697448	S71
1396.416000	0.000000	698209	S72
1396.696000	0.000000	698349	S73
1400.012000	0.000000	700007	S11
1401.534000	0.000000	700768	S12
1401.888000	0.000000	700945	S13
1405.652000	0.000000	702827	S21
1407.188000	0.000000	703595	S22
1407.468000	0.000000	703735	S23
1410.802000	0.000000	705402	S51
1412.328000	0.000000	706165	S52
1412.602000	0.000000	706302	S53
1415.962000	0.000000	707982	S41
1417.508000	0.000000	708755	S42
1417.836000	0.000000	708919	S43
1421.376000	0.000000	710689	S61
1422.908000	0.000000	711455	S62
1423.240000	0.000000	711621	S63
1426.838000	0.000000	713420	S21
1428.374000	0.000000	714188	S22
1428.680000	0.000000	714341	S23
1432.146000	0.000000	716074	S81
1433.690000	0.000000	716846	S82
1434.060000	0.000000	717031	S83
1437.784000	0.000000	718893	S21
1439.330000	0.000000	719666	S22
1439.648000	0.000000	719825	S26
1443.106000	0.000000	721554	S21
1444.652000	0.000000	722327	S22
1445.006000	0.000000	722504	S23
1448.664000	0.000000	724333	S31
1450.208000	0.000000	725105	S32
1450.514000	0.000000	725258	S33
1453.978000	0.000000	726990	S41
1455.498000	0.000000	727750	S42
1455.810000	0.000000	727906	S43
1459.362000	0.000000	729682	S81
1460.908000	0.000000	730455	S82
1461.286000	0.000000	730644	S83
1465.046000	0.000000	732524	S51
1466.592000	0.000000	733297	S52
1466.948000	0.000000	733475	S53
1470.680000	0.000000	735341	S41
1472.226000	0.000000	736114	S42
1472.538000	0.000000	736270	S43
1476.042000	0.000000	738022	S31
1477.582000	0.000000	738792	S32
1477.890000	0.000000	738946	S33
1481.352000	0.000000	740677	S31
1482.898000	0.000000	741450	S32
1483.226000	0.000000	741614	S36
1486.780000	0.000000	743391	S71
1488.310000	0.000000	744156	S72
1488.658000	0.000000	744330	S73
1492.336000	0.000000	746169	S31
1493.882000	0.000000	746942	S32
1494.242000	0.000000	747122	S33
1497.950000	0.000000	748976	S31
1499.496000	0.000000	749749	S32
1499.872000	0.000000	749937	S33
1503.652000	0.000000	751827	S21
1505.178000	0.000000	752590	S22
1505.542000	0.000000	752772	S23
1509.336000	0.000000	754669	S61
1510.880000	0.000000	755441	S62
1511.238000	0.000000	755620	S63
1514.930000	0.000000	757466	S61
1516.452000	0.000000	758227	S62
1516.802000	0.000000	758402	S63
1520.504000	0.000000	760253	S11
1522.050000	0.000000	761026	S12
1522.338000	0.000000	761170	S13
1525.628000	0.000000	762815	S51
1527.176000	0.000000	763589	S52
1527.528000	0.000000	763765	S53
1531.186000	0.000000	765594	S71
1532.726000	0.000000	766364	S72
1533.000000	0.000000	766501	S73
1536.260000	0.000000	768131	S61
1537.792000	0.000000	768897	S62
1538.078000	0.000000	769040	S63
1541.380000	0.000000	770691	S11
1542.904000	0.000000	771453	S12
1543.212000	0.000000	771607	S13
1546.704000	0.000000	773353	S41
1548.250000	0.000000	774126	S42
1548.548000	0.000000	774275	S43
1551.912000	0.000000	775957	S51
1553.446000	0.000000	776724	S52
1553.798000	0.000000	776900	S53
1557.432000	0.000000	778717	S41
1558.952000	0.000000	779477	S42
1559.234000	0.000000	779618	S43
1562.612000	0.000000	781307	S81
1564.156000	0.000000	782079	S82
1564.446000	0.000000	782224	S83
1567.846000	0.000000	783924	S21
1569.392000	0.000000	784697	S22
1569.672000	0.000000	784837	S26
1573.014000	0.000000	786508	S51
1574.562000	0.000000	787282	S52
1574.886000	0.000000	787444	S53
1578.410000	0.000000	789206	S21
1579.930000	0.000000	789966	S22
1580.220000	0.000000	790111	S23
1583.634000	0.000000	791818	S11
1585.154000	0.000000	792578	S12
1585.420000	0.000000	792711	S16
1588.726000	0.000000	794364	S61
1590.270000	0.000000	795136	S62
1590.624000	0.000000	795313	S63
1594.340000	0.000000	797171	S81
1595.882000	0.000000	797942	S82
1596.202000	0.000000	798102	S83
1599.692000	0.000000	799847	S61
1601.236000	0.000000	800619	S62
1601.552000	0.000000	800777	S63
1605.034000	0.000000	802518	S61
1606.582000	0.000000	803292	S62
1606.886000	0.000000	803444	S63
1610.314000	0.000000	805158	S31
1611.858000	0.000000	805930	S32
1612.178000	0.000000	806090	S33
1615.722000	0.000000	807862	S11
1617.254000	0.000000	808628	S12
1617.616000	0.000000	808809	S13
1621.342000	0.000000	810672	S61
1622.888000	0.000000	811445	S62
1623.244000	0.000000	811623	S63
1626.888000	0.000000	813445	S61
1628.436000	0.000000	814219	S62
1628.806000	0.000000	814404	S63
1632.562000	0.000000	816282	S11
1634.080000	0.000000	817041	S12
1634.420000	0.000000	817211	S13
1638.080000	0.000000	819041	S21
1639.628000	0.000000	819815	S22
1639.962000	0.000000	819982	S23
1643.494000	0.000000	821748	S41
1645.040000	0.000000	822521	S42
1645.340000	0.000000	822671	S43
1648.746000	0.000000	824374	S21
1650.268000	0.000000	825135	S22
