onset	duration	sample	trial_type
177.472000	0.000000	88737	S62
177.820000	0.000000	88911	S63
181.522000	0.000000	90762	S51
183.056000	0.000000	91529	S52
183.420000	0.000000	91711	S53
187.172000	0.000000	93587	S21
188.706000	0.000000	94354	S22
189.070000	0.000000	94536	S23
192.838000	0.000000	96420	S51
194.372000	0.000000	97187	S52
194.740000	0.000000	97371	S53
198.556000	0.000000	99279	S71
200.088000	0.000000	100045	S72
200.430000	0.000000	100216	S73
204.122000	0.000000	102062	S31
205.656000	0.000000	102829	S32
205.966000	0.000000	102984	S33
209.506000	0.000000	104754	S51
211.038000	0.000000	105520	S52
211.350000	0.000000	105676	S53
214.874000	0.000000	107438	S81
216.406000	0.000000	108204	S82
216.674000	0.000000	108338	S83
219.972000	0.000000	109987	S71
221.506000	0.000000	110754	S72
221.850000	0.000000	110926	S76
225.506000	0.000000	112754	S81
227.040000	0.000000	113521	S82
227.324000	0.000000	113663	S83
230.740000	0.000000	115371	S11
232.272000	0.000000	116137	S12
232.562000	0.000000	116282	S13
236.006000	0.000000	118004	S41
237.540000	0.000000	118771	S42
237.860000	0.000000	118931	S43
241.440000	0.000000	120721	S11
242.972000	0.000000	121487	S12
243.316000	0.000000	121659	S13
247.022000	0.000000	123512	S31
248.556000	0.000000	124279	S32
248.914000	0.000000	124458	S33
252.672000	0.000000	126337	S81
254.206000	0.000000	127104	S82
254.512000	0.000000	127257	S83
258.008000	0.000000	129005	S81
259.540000	0.000000	129771	S82
259.892000	0.000000	129947	S83
263.622000	0.000000	131812	S31
265.156000	0.000000	132579	S32
265.446000	0.000000	132724	S33
268.872000	0.000000	134437	S81
270.406000	0.000000	135204	S82
270.728000	0.000000	135365	S83
274.322000	0.000000	137162	S11
275.856000	0.000000	137929	S12
276.150000	0.000000	138076	S16
279.524000	0.000000	139763	S11
281.056000	0.000000	140529	S12
281.372000	0.000000	140687	S13
284.922000	0.000000	142462	S71
286.456000	0.000000	143229	S72
286.736000	0.000000	143369	S73
290.106000	0.000000	145054	S61
291.640000	0.000000	145821	S62
291.956000	0.000000	145979	S63
295.506000	0.000000	147754	S71
297.040000	0.000000	148521	S72
297.394000	0.000000	148698	S73
301.140000	0.000000	150571	S71
302.674000	0.000000	151338	S72
303.042000	0.000000	151522	S73
306.872000	0.000000	153437	S11
308.406000	0.000000	154204	S12
308.754000	0.000000	154378	S13
312.474000	0.000000	156238	S71
314.006000	0.000000	157004	S72
314.350000	0.000000	157176	S73
318.040000	0.000000	159021	S51
319.574000	0.000000	159788	S52
319.914000	0.000000	159958	S53
323.608000	0.000000	161805	S61
325.140000	0.000000	162571	S62
325.446000	0.000000	162724	S63
328.956000	0.000000	164479	S51
330.490000	0.000000	165246	S52
330.844000	0.000000	165423	S53
334.590000	0.000000	167296	S61
336.124000	0.000000	168063	S62
336.402000	0.000000	168202	S63
339.740000	0.000000	169871	S21
341.274000	0.000000	170638	S22
341.578000	0.000000	170790	S23
345.156000	0.000000	172579	S21
346.690000	0.000000	173346	S22
346.974000	0.000000	173488	S23
350.356000	0.000000	175179	S21
351.890000	0.000000	175946	S22
352.254000	0.000000	176128	S23
356.040000	0.000000	178021	S81
357.574000	0.000000	178788	S82
357.900000	0.000000	178951	S83
361.474000	0.000000	180738	S51
363.006000	0.000000	181504	S52
363.370000	0.000000	181686	S53
367.190000	0.000000	183596	S21
368.724000	0.000000	184363	S22
369.002000	0.000000	184502	S23
372.374000	0.000000	186188	S81
373.906000	0.000000	186954	S82
374.182000	0.000000	187092	S83
377.540000	0.000000	188771	S51
379.074000	0.000000	189538	S52
379.426000	0.000000	189714	S53
383.156000	0.000000	191579	S11
384.690000	0.000000	192346	S12
385.012000	0.000000	192507	S13
388.590000	0.000000	194296	S21
390.124000	0.000000	195063	S22
390.418000	0.000000	195210	S23
393.874000	0.000000	196938	S21
395.408000	0.000000	197705	S22
395.728000	0.000000	197865	S23
399.292000	0.000000	199647	S61
400.824000	0.000000	200413	S62
401.124000	0.000000	200563	S63
404.608000	0.000000	202305	S51
406.140000	0.000000	203071	S52
406.498000	0.000000	203250	S53
410.274000	0.000000	205138	S21
411.808000	0.000000	205905	S22
412.108000	0.000000	206055	S23
415.574000	0.000000	207788	S41
417.108000	0.000000	208555	S42
417.482000	0.000000	208742	S46
483.376000	0.000000	241689	S21
484.908000	0.000000	242455	S22
485.256000	0.000000	242629	S23
488.974000	0.000000	244488	S41
490.508000	0.000000	245255	S42
490.802000	0.000000	245402	S43
494.242000	0.000000	247122	S81
495.774000	0.000000	247888	S82
496.048000	0.000000	248025	S83
499.392000	0.000000	249697	S81
500.924000	0.000000	250463	S82
501.276000	0.000000	250639	S83
505.008000	0.000000	252505	S51
506.542000	0.000000	253272	S52
506.826000	0.000000	253414	S53
510.242000	0.000000	255122	S51
511.774000	0.000000	255888	S52
512.132000	0.000000	256067	S53
515.892000	0.000000	257947	S81
517.424000	0.000000	258713	S82
517.714000	0.000000	258858	S83
521.174000	0.000000	260588	S61
522.708000	0.000000	261355	S62
522.976000	0.000000	261489	S63
526.292000	0.000000	263147	S21
527.824000	0.000000	263913	S22
528.130000	0.000000	264066	S23
531.642000	0.000000	265822	S41
533.174000	0.000000	266588	S42
533.476000	0.000000	266739	S43
537.024000	0.000000	268513	S11
538.558000	0.000000	269280	S12
538.926000	0.000000	269464	S13
542.742000	0.000000	271372	S11
544.274000	0.000000	272138	S12
544.638000	0.000000	272320	S13
548.426000	0.000000	274214	S31
549.958000	0.000000	274980	S32
550.336000	0.000000	275169	S36
554.124000	0.000000	277063	S21
555.658000	0.000000	277830	S22
555.932000	0.000000	277967	S23
559.274000	0.000000	279638	S51
560.808000	0.000000	280405	S52
561.114000	0.000000	280558	S53
564.624000	0.000000	282313	S41
566.158000	0.000000	283080	S42
566.532000	0.000000	283267	S43
569.960000	0.000000	284981	S41
571.492000	0.000000	285747	S42
571.792000	0.000000	285897	S43
575.258000	0.000000	287630	S71
576.792000	0.000000	288397	S72
577.082000	0.000000	288542	S73
580.508000	0.000000	290255	S11
582.042000	0.000000	291022	S12
582.342000	0.000000	291172	S13
585.808000	0.000000	292905	S31
587.342000	0.000000	293672	S32
587.626000	0.000000	293814	S33
591.026000	0.000000	295514	S61
592.558000	0.000000	296280	S62
592.894000	0.000000	296448	S63
596.558000	0.000000	298280	S61
598.092000	0.000000	299047	S62
598.444000	0.000000	299223	S63
602.192000	0.000000	301097	S81
603.726000	0.000000	301864	S82
604.062000	0.000000	302032	S83
607.742000	0.000000	303872	S51
609.276000	0.000000	304639	S52
609.550000	0.000000	304776	S53
612.892000	0.000000	306447	S71
614.426000	0.000000	307214	S72
614.736000	0.000000	307369	S73
618.276000	0.000000	309139	S21
619.808000	0.000000	309905	S22
620.184000	0.000000	310093	S26
624.008000	0.000000	312005	S21
625.542000	0.000000	312772	S22
625.842000	0.000000	312922	S23
629.326000	0.000000	314664	S31
630.858000	0.000000	315430	S32
631.158000	0.000000	315580	S33
634.658000	0.000000	317330	S21
636.192000	0.000000	318097	S22
636.530000	0.000000	318266	S23
640.176000	0.000000	320089	S61
641.708000	0.000000	320855	S62
642.020000	0.000000	321011	S63
645.526000	0.000000	322764	S71
647.060000	0.000000	323531	S72
647.380000	0.000000	323691	S73
650.942000	0.000000	325472	S31
652.476000	0.000000	326239	S32
652.808000	0.000000	326405	S33
656.444000	0.000000	328223	S11
657.976000	0.000000	328989	S12
658.314000	0.000000	329158	S13
661.992000	0.000000	330997	S71
663.526000	0.000000	331764	S72
663.800000	0.000000	331901	S73
667.126000	0.000000	333564	S71
668.660000	0.000000	334331	S72
668.986000	0.000000	334494	S73
672.610000	0.000000	336306	S61
674.142000	0.000000	337072	S62
674.474000	0.000000	337238	S63
678.094000	0.000000	339048	S21
679.626000	0.000000	339814	S22
679.894000	0.000000	339948	S23
683.192000	0.000000	341597	S61
684.726000	0.000000	342364	S62
685.062000	0.000000	342532	S66
688.692000	0.000000	344347	S81
690.226000	0.000000	345114	S82
690.494000	0.000000	345248	S83
693.810000	0.000000	346906	S61
695.342000	0.000000	347672	S62
695.658000	0.000000	347830	S63
699.176000	0.000000	349589	S61
700.710000	0.000000	350356	S62
701.004000	0.000000	350503	S63
704.476000	0.000000	352239	S41
706.010000	0.000000	353006	S42
706.300000	0.000000	353151	S43
709.760000	0.000000	354881	S11
711.292000	0.000000	355647	S12
711.652000	0.000000	355827	S13
715.426000	0.000000	357714	S31
716.960000	0.000000	358481	S32
717.238000	0.000000	358620	S33
720.576000	0.000000	360289	S61
722.110000	0.000000	361056	S62
722.400000	0.000000	361201	S63
725.810000	0.000000	362906	S81
727.342000	0.000000	363672	S82
727.644000	0.000000	363823	S83
731.126000	0.000000	365564	S61
732.660000	0.000000	366331	S62
732.944000	0.000000	366473	S63
736.342000	0.000000	368172	S61
737.876000	0.000000	368939	S62
738.146000	0.000000	369074	S63
741.476000	0.000000	370739	S41
743.010000	0.000000	371506	S42
743.278000	0.000000	371640	S43
746.626000	0.000000	373314	S61
748.160000	0.000000	374081	S62
748.512000	0.000000	374257	S63
752.228000	0.000000	376115	S11
753.760000	0.000000	376881	S12
754.034000	0.000000	377018	S13
757.376000	0.000000	378689	S51
758.910000	0.000000	379456	S52
759.226000	0.000000	379614	S53
762.760000	0.000000	381381	S71
764.294000	0.000000	382148	S72
764.626000	0.000000	382314	S73
768.226000	0.000000	384114	S11
769.760000	0.000000	384881	S12
770.092000	0.000000	385047	S13
773.744000	0.000000	386873	S51
775.276000	0.000000	387639	S52
775.614000	0.000000	387808	S53
779.276000	0.000000	389639	S21
780.810000	0.000000	390406	S22
781.136000	0.000000	390569	S23
784.744000	0.000000	392373	S41
786.276000	0.000000	393139	S42
786.592000	0.000000	393297	S43
790.160000	0.000000	395081	S61
791.694000	0.000000	395848	S62
792.020000	0.000000	396011	S63
795.594000	0.000000	397798	S31
797.126000	0.000000	398564	S32
797.480000	0.000000	398741	S33
801.226000	0.000000	400614	S51
802.760000	0.000000	401381	S52
803.056000	0.000000	401529	S53
806.494000	0.000000	403248	S71
808.026000	0.000000	404014	S72
808.384000	0.000000	404193	S73
812.194000	0.000000	406098	S21
813.726000	0.000000	406864	S22
814.034000	0.000000	407018	S26
817.512000	0.000000	408757	S21
819.044000	0.000000	409523	S22
819.386000	0.000000	409694	S23
823.178000	0.000000	411590	S41
824.710000	0.000000	412356	S42
825.006000	0.000000	412504	S43
828.460000	0.000000	414231	S51
829.994000	0.000000	414998	S52
830.268000	0.000000	415135	S53
833.628000	0.000000	416815	S31
835.160000	0.000000	417581	S32
835.508000	0.000000	417755	S33
839.212000	0.000000	419607	S71
840.744000	0.000000	420373	S72
841.092000	0.000000	420547	S73
844.778000	0.000000	422390	S51
846.310000	0.000000	423156	S52
846.648000	0.000000	423325	S53
850.328000	0.000000	425165	S11
851.860000	0.000000	425931	S12
852.130000	0.000000	426066	S13
855.444000	0.000000	427723	S61
856.978000	0.000000	428490	S62
857.346000	0.000000	428674	S63
861.128000	0.000000	430565	S21
862.660000	0.000000	431331	S22
862.992000	0.000000	431497	S23
866.628000	0.000000	433315	S51
868.160000	0.000000	434081	S52
868.482000	0.000000	434242	S53
872.044000	0.000000	436023	S11
873.578000	0.000000	436790	S12
873.920000	0.000000	436961	S13
877.578000	0.000000	438790	S81
879.110000	0.000000	439556	S82
879.458000	0.000000	439730	S83
883.144000	0.000000	441573	S21
884.678000	0.000000	442340	S22
885.036000	0.000000	442519	S23
930.944000	0.000000	465473	S81
932.478000	0.000000	466240	S82
932.788000	0.000000	466395	S83
936.312000	0.000000	468157	S71
937.844000	0.000000	468923	S72
938.150000	0.000000	469076	S73
941.662000	0.000000	470832	S21
943.194000	0.000000	471598	S22
943.548000	0.000000	471775	S23
947.262000	0.000000	473632	S51
948.794000	0.000000	474398	S52
949.084000	0.000000	474543	S53
952.512000	0.000000	476257	S71
954.044000	0.000000	477023	S72
954.372000	0.000000	477187	S73
957.962000	0.000000	478982	S51
959.494000	0.000000	479748	S52
959.780000	0.000000	479891	S53
963.178000	0.000000	481590	S41
964.712000	0.000000	482357	S42
964.996000	0.000000	482499	S43
968.394000	0.000000	484198	S71
969.928000	0.000000	484965	S72
970.198000	0.000000	485100	S73
973.494000	0.000000	486748	S61
975.028000	0.000000	487515	S62
975.386000	0.000000	487694	S63
979.128000	0.000000	489565	S31
980.662000	0.000000	490332	S32
981.010000	0.000000	490506	S33
984.712000	0.000000	492357	S51
986.244000	0.000000	493123	S52
986.592000	0.000000	493297	S53
990.294000	0.000000	495148	S61
991.828000	0.000000	495915	S62
992.198000	0.000000	496100	S63
995.994000	0.000000	497998	S11
997.528000	0.000000	498765	S12
997.808000	0.000000	498905	S13
1001.178000	0.000000	500590	S41
1002.712000	0.000000	501357	S42
1003.044000	0.000000	501523	S43
1006.662000	0.000000	503332	S61
1008.194000	0.000000	504098	S62
1008.554000	0.000000	504278	S63
1012.328000	0.000000	506165	S11
1013.862000	0.000000	506932	S12
1014.136000	0.000000	507069	S13
1017.462000	0.000000	508732	S41
1018.996000	0.000000	509499	S42
1019.328000	0.000000	509665	S43
1022.962000	0.000000	511482	S61
1024.496000	0.000000	512249	S62
1024.858000	0.000000	512430	S63
1028.630000	0.000000	514316	S41
1030.162000	0.000000	515082	S42
1030.514000	0.000000	515258	S43
1034.262000	0.000000	517132	S81
1035.796000	0.000000	517899	S82
1036.112000	0.000000	518057	S83
1039.746000	0.000000	519874	S31
1041.278000	0.000000	520640	S32
1041.648000	0.000000	520825	S33
1045.528000	0.000000	522765	S61
1047.062000	0.000000	523532	S62
1047.368000	0.000000	523685	S63
1050.862000	0.000000	525432	S41
1052.396000	0.000000	526199	S42
1052.670000	0.000000	526336	S43
1056.028000	0.000000	528015	S61
1057.562000	0.000000	528782	S62
1057.884000	0.000000	528943	S63
1061.446000	0.000000	530724	S81
1062.978000	0.000000	531490	S82
1063.258000	0.000000	531630	S83
1066.612000	0.000000	533307	S41
1068.146000	0.000000	534074	S42
1068.488000	0.000000	534245	S43
1072.162000	0.000000	536082	S41
1073.696000	0.000000	536849	S42
1074.022000	0.000000	537012	S43
1077.612000	0.000000	538807	S41
1079.146000	0.000000	539574	S42
1079.482000	0.000000	539742	S43
1083.112000	0.000000	541557	S11
1084.646000	0.000000	542324	S12
1084.978000	0.000000	542490	S13
1088.628000	0.000000	544315	S31
1090.162000	0.000000	545082	S32
1090.462000	0.000000	545232	S33
1093.912000	0.000000	546957	S31
1095.446000	0.000000	547724	S32
1095.762000	0.000000	547882	S33
1099.296000	0.000000	549649	S31
1100.830000	0.000000	550416	S32
1101.162000	0.000000	550582	S33
1104.780000	0.000000	552391	S21
1106.312000	0.000000	553157	S22
1106.670000	0.000000	553336	S23
1110.480000	0.000000	555241	S21
1112.012000	0.000000	556007	S22
1112.302000	0.000000	556152	S23
1115.730000	0.000000	557866	S11
1117.262000	0.000000	558632	S12
1117.588000	0.000000	558795	S13
1121.180000	0.000000	560591	S21
1122.712000	0.000000	561357	S22
1123.008000	0.000000	561505	S23
1126.446000	0.000000	563224	S51
1127.980000	0.000000	563991	S52
1128.280000	0.000000	564141	S53
1131.830000	0.000000	565916	S21
1133.362000	0.000000	566682	S22
1133.674000	0.000000	566838	S23
1137.262000	0.000000	568632	S81
1138.796000	0.000000	569399	S82
1139.092000	0.000000	569547	S83
1142.546000	0.000000	571274	S81
1144.080000	0.000000	572041	S82
1144.426000	0.000000	572214	S83
1148.180000	0.000000	574091	S41
1149.712000	0.000000	574857	S42
1150.018000	0.000000	575010	S43
1153.512000	0.000000	576757	S81
1155.046000	0.000000	577524	S82
1155.388000	0.000000	577695	S83
1159.080000	0.000000	579541	S51
1160.612000	0.000000	580307	S52
1160.892000	0.000000	580447	S53
1164.280000	0.000000	582141	S71
1165.812000	0.000000	582907	S72
1166.176000	0.000000	583089	S73
1169.948000	0.000000	584975	S41
1171.480000	0.000000	585741	S42
1171.848000	0.000000	585925	S43
1175.712000	0.000000	587857	S31
1177.246000	0.000000	588624	S32
1177.540000	0.000000	588771	S33
1180.980000	0.000000	590491	S41
1182.514000	0.000000	591258	S42
1182.856000	0.000000	591429	S43
1186.530000	0.000000	593266	S71
1188.064000	0.000000	594033	S72
1188.432000	0.000000	594217	S73
1192.264000	0.000000	596133	S71
1193.796000	0.000000	596899	S72
1194.092000	0.000000	597047	S73
1197.530000	0.000000	598766	S31
1199.064000	0.000000	599533	S32
1199.368000	0.000000	599685	S33
1202.880000	0.000000	601441	S61
1204.414000	0.000000	602208	S62
1204.688000	0.000000	602345	S63
1208.030000	0.000000	604016	S81
1209.564000	0.000000	604783	S82
1209.842000	0.000000	604922	S83
1213.230000	0.000000	606616	S81
1214.764000	0.000000	607383	S82
1215.132000	0.000000	607567	S83
1218.946000	0.000000	609474	S31
1220.480000	0.000000	610241	S32
1220.760000	0.000000	610381	S36
1224.064000	0.000000	612033	S71
1225.596000	0.000000	612799	S72
1225.876000	0.000000	612939	S73
1229.246000	0.000000	614624	S81
1230.780000	0.000000	615391	S82
1231.070000	0.000000	615536	S83
1234.480000	0.000000	617241	S21
1236.014000	0.000000	618008	S22
1236.350000	0.000000	618176	S23
1239.996000	0.000000	619999	S11
1241.530000	0.000000	620766	S12
1241.820000	0.000000	620911	S13
1245.246000	0.000000	622624	S61
1246.780000	0.000000	623391	S62
1247.060000	0.000000	623531	S63
1250.446000	0.000000	625224	S11
1251.980000	0.000000	625991	S12
1252.280000	0.000000	626141	S13
1255.764000	0.000000	627883	S71
1257.296000	0.000000	628649	S72
1257.598000	0.000000	628800	S73
1261.164000	0.000000	630583	S31
1262.698000	0.000000	631350	S32
1263.066000	0.000000	631534	S33
1266.896000	0.000000	633449	S71
1268.430000	0.000000	634216	S72
1268.788000	0.000000	634395	S73
1272.596000	0.000000	636299	S61
1274.130000	0.000000	637066	S62
1274.442000	0.000000	637222	S63
1277.998000	0.000000	639000	S11
1279.530000	0.000000	639766	S12
1279.836000	0.000000	639919	S13
1283.348000	0.000000	641675	S71
1284.880000	0.000000	642441	S72
1285.218000	0.000000	642610	S73
1288.880000	0.000000	644441	S41
1290.414000	0.000000	645208	S42
1290.694000	0.000000	645348	S43
1294.064000	0.000000	647033	S81
1295.598000	0.000000	647800	S82
1295.956000	0.000000	647979	S83
1299.732000	0.000000	649867	S61
1301.264000	0.000000	650633	S62
1301.564000	0.000000	650783	S63
1305.048000	0.000000	652525	S71
1306.580000	0.000000	653291	S72
1306.896000	0.000000	653449	S73
1310.498000	0.000000	655250	S31
1312.030000	0.000000	656016	S32
1312.300000	0.000000	656151	S33
1315.614000	0.000000	657808	S11
1317.148000	0.000000	658575	S12
1317.458000	0.000000	658730	S13
1320.982000	0.000000	660492	S21
1322.514000	0.000000	661258	S22
1322.882000	0.000000	661442	S23
1326.698000	0.000000	663350	S11
1328.230000	0.000000	664116	S12
1328.546000	0.000000	664274	S13
1332.080000	0.000000	666041	S51
1333.614000	0.000000	666808	S52
1333.946000	0.000000	666974	S53
1385.464000	0.000000	692733	S71
1386.998000	0.000000	693500	S72
1387.336000	0.000000	693669	S73
1391.032000	0.000000	695517	S71
1392.564000	0.000000	696283	S72
1392.854000	0.000000	696428	S73
1396.282000	0.000000	698142	S31
1397.814000	0.000000	698908	S32
1398.158000	0.000000	699080	S33
1401.832000	0.000000	700917	S21
1403.364000	0.000000	701683	S22
1403.686000	0.000000	701844	S23
1407.264000	0.000000	703633	S81
1408.798000	0.000000	704400	S82
1409.162000	0.000000	704582	S83
1412.932000	0.000000	706467	S31
1414.464000	0.000000	707233	S32
1414.760000	0.000000	707381	S33
1418.198000	0.000000	709100	S81
1419.732000	0.000000	709867	S82
1420.016000	0.000000	710009	S83
1423.414000	0.000000	711708	S41
1424.948000	0.000000	712475	S42
1425.254000	0.000000	712628	S43
1428.764000	0.000000	714383	S41
1430.298000	0.000000	715150	S42
1430.624000	0.000000	715313	S43
1434.232000	0.000000	717117	S71
1435.766000	0.000000	717884	S72
1436.050000	0.000000	718026	S73
1439.432000	0.000000	719717	S31
1440.966000	0.000000	720484	S32
1441.238000	0.000000	720620	S33
1444.582000	0.000000	722292	S71
1446.116000	0.000000	723059	S72
1446.462000	0.000000	723232	S73
1450.166000	0.000000	725084	S81
1451.698000	0.000000	725850	S82
1452.004000	0.000000	726003	S83
1455.532000	0.000000	727767	S41
1457.066000	0.000000	728534	S42
1457.382000	0.000000	728692	S43
1460.932000	0.000000	730467	S71
1462.466000	0.000000	731234	S72
1462.828000	0.000000	731415	S73
1466.616000	0.000000	733309	S41
1468.148000	0.000000	734075	S42
1468.434000	0.000000	734218	S43
1471.866000	0.000000	735934	S11
1473.398000	0.000000	736700	S12
1473.734000	0.000000	736868	S16
1477.332000	0.000000	738667	S71
1478.866000	0.000000	739434	S72
1479.134000	0.000000	739568	S73
1482.466000	0.000000	741234	S31
1483.998000	0.000000	742000	S32
1484.356000	0.000000	742179	S33
1488.116000	0.000000	744059	S41
1489.648000	0.000000	744825	S42
1489.916000	0.000000	744959	S43
1493.250000	0.000000	746626	S11
1494.782000	0.000000	747392	S12
1495.062000	0.000000	747532	S13
1498.432000	0.000000	749217	S31
1499.966000	0.000000	749984	S32
1500.276000	0.000000	750139	S33
1503.816000	0.000000	751909	S21
1505.348000	0.000000	752675	S22
1505.666000	0.000000	752834	S23
1509.216000	0.000000	754609	S11
1510.748000	0.000000	755375	S12
1511.060000	0.000000	755531	S13
1514.584000	0.000000	757293	S51
1516.116000	0.000000	758059	S52
1516.442000	0.000000	758222	S53
1520.048000	0.000000	760025	S51
1521.582000	0.000000	760792	S52
1521.850000	0.000000	760926	S53
1525.166000	0.000000	762584	S61
1526.700000	0.000000	763351	S62
1527.062000	0.000000	763532	S63
1530.848000	0.000000	765425	S61
1532.382000	0.000000	766192	S62
1532.678000	0.000000	766340	S63
1536.116000	0.000000	768059	S11
1537.650000	0.000000	768826	S12
1537.986000	0.000000	768994	S13
1541.666000	0.000000	770834	S61
1543.200000	0.000000	771601	S62
1543.472000	0.000000	771737	S63
1546.832000	0.000000	773417	S81
1548.366000	0.000000	774184	S82
1548.666000	0.000000	774334	S83
1552.116000	0.000000	776059	S81
1553.650000	0.000000	776826	S82
1554.014000	0.000000	777008	S83
1557.782000	0.000000	778892	S11
1559.316000	0.000000	779659	S12
1559.610000	0.000000	779806	S13
1563.100000	0.000000	781551	S31
1564.632000	0.000000	782317	S32
1564.996000	0.000000	782499	S33
1568.766000	0.000000	784384	S41
1570.300000	0.000000	785151	S42
1570.658000	0.000000	785330	S43
1574.400000	0.000000	787201	S51
1575.932000	0.000000	787967	S52
1576.212000	0.000000	788107	S53
1579.582000	0.000000	789792	S51
1581.116000	0.000000	790559	S52
1581.384000	0.000000	790693	S53
1584.716000	0.000000	792359	S41
1586.250000	0.000000	793126	S42
1586.560000	0.000000	793281	S43
1590.082000	0.000000	795042	S41
1591.616000	0.000000	795809	S42
1591.896000	0.000000	795949	S43
1595.284000	0.000000	797643	S11
1596.816000	0.000000	798409	S12
1597.100000	0.000000	798551	S13
1600.500000	0.000000	800251	S81
1602.032000	0.000000	801017	S82
1602.348000	0.000000	801175	S83
1605.916000	0.000000	802959	S31
1607.450000	0.000000	803726	S32
1607.786000	0.000000	803894	S33
1611.450000	0.000000	805726	S11
1612.982000	0.000000	806492	S12
1613.304000	0.000000	806653	S13
1616.868000	0.000000	808435	S31
1618.400000	0.000000	809201	S32
1618.726000	0.000000	809364	S33
1622.332000	0.000000	811167	S21
1623.866000	0.000000	811934	S22
1624.234000	0.000000	812118	S23
1628.050000	0.000000	814026	S71
1629.584000	0.000000	814793	S72
1629.858000	0.000000	814930	S73
1633.200000	0.000000	816601	S11
1634.734000	0.000000	817368	S12
1635.108000	0.000000	817555	S16
1638.934000	0.000000	819468	S81
1640.466000	0.000000	820234	S82
1640.824000	0.000000	820413	S83
1644.600000	0.000000	822301	S31
1646.134000	0.000000	823068	S32
1646.470000	0.000000	823236	S33
1650.116000	0.000000	825059	S21
1651.650000	0.000000	825826	S22
1651.986000	0.000000	825994	S26
1655.568000	0.000000	827785	S81
1657.100000	0.000000	828551	S82
1657.412000	0.000000	828707	S83
1660.916000	0.000000	830459	S21
1662.450000	0.000000	831226	S22
1662.798000	0.000000	831400	S23
1666.484000	0.000000	833243	S61
1668.016000	0.000000	834009	S62
1668.302000	0.000000	834152	S63
1671.700000	0.000000	835851	S41
1673.234000	0.000000	836618	S42
1673.554000	0.000000	836778	S43
1677.134000	0.000000	838568	S71
1678.666000	0.000000	839334	S72
1679.000000	0.000000	839501	S73
1682.634000	0.000000	841318	S31
1684.166000	0.000000	842084	S32
1684.488000	0.000000	842245	S33
1688.066000	0.000000	844034	S71
1689.600000	0.000000	844801	S72
1689.922000	0.000000	844962	S73
1693.484000	0.000000	846743	S51
1695.016000	0.000000	847509	S52
1695.338000	0.000000	847670	S53
1698.950000	0.000000	849476	S11
1700.484000	0.000000	850243	S12
1700.780000	0.000000	850391	S13
